sp 0 [Megalopsallus humeralis]
-110.790	32.439
-110.797	33.281
-110.950	30.617
-109.284	31.915
-109.280	31.910
-109.926	32.648
-112.511	34.519
-109.263	31.918
-109.251	31.918
-109.200	31.930
-109.280	31.904
-110.774	31.826
-111.991	36.242
-109.818	32.630
-109.862	33.179
-110.822	32.314

sp 155 [Lopidea bullata]
-117.665	35.376
-117.617	34.425
-117.765	34.453
-115.994	36.661
-115.192	40.829
-118.453	34.415
-117.064	34.070
-116.431	34.205
-116.180	36.991
-117.039	34.088
-118.539	34.411
-121.000	41.486

sp 156 [Lopidea caesar]
-109.964	31.479
-110.062	31.536
-110.016	31.556
-109.807	32.232
-109.781	31.405
-109.794	32.224
-109.117	31.934

sp 157 [Lopidea confluenta]
-110.934	31.340
-110.187	31.723
-109.798	33.976
-110.062	31.536
-119.697	34.421

sp 158 [Lopidea confraterna]
-110.956	31.958
-117.235	34.697
-110.680	31.867
-110.934	31.340
-110.408	31.489
-110.290	31.463
-110.241	31.396
-109.969	32.590
-111.194	31.878
-116.525	33.961
-110.210	31.875
-110.249	31.906
-110.685	31.676
-116.433	33.281
-109.831	32.253
-116.808	33.953
-110.518	31.679
-117.901	35.948
-110.111	31.760
-117.358	33.810
-110.367	31.550
-110.926	32.222
-117.411	34.590
-109.814	32.253
-110.292	31.703
-110.756	31.539
-110.477	31.971
-110.497	31.724
-109.545	31.344
-109.375	31.344
-117.529	34.277
-116.431	34.205
-117.401	34.216
-116.596	33.197
-116.457	33.585
-110.655	31.752
-110.525	31.731
-117.902	35.702
-118.015	35.311
-109.528	31.344
-110.576	31.707
-115.042	34.909
-116.417	33.270
-109.843	32.641
-109.807	32.232
-117.669	34.498
-111.221	36.135
-110.700	31.792
-109.791	32.223
-110.071	31.710
-111.178	31.575
-110.756	31.540
-110.721	31.517
-110.727	31.587
-110.240	31.457
-110.290	31.966
-110.712	31.655
-110.272	31.713
-110.412	31.681
-109.888	29.782
-120.770	39.009

sp 159 [Lopidea eremita]
-114.596	33.610
-116.389	33.820
-111.909	33.415
-110.967	29.110
-115.433	32.198
-110.926	32.222
-116.333	33.221
-115.326	33.626
-117.395	33.953
-114.981	32.864
-115.386	33.696
-116.056	33.577
-116.025	33.597
-115.304	33.795
-115.980	33.592
-115.574	33.677
-115.785	33.692
-111.249	33.267
-115.113	33.033
-112.716	32.948
-112.875	32.042
-113.042	33.093
-112.303	32.948
-111.987	33.617
-114.779	30.955
-114.483	34.071
-115.364	33.743
-111.792	33.053
-110.650	24.101
-115.313	33.704
-114.924	32.817
-111.989	33.506

sp 160 [Lopidea fuscosa]
-117.765	34.453
-118.491	35.096
-118.425	35.388
-117.027	38.503
-116.163	39.841
-114.311	38.986
-118.151	37.261
-120.007	39.907
-119.202	38.360
-118.864	34.842
-117.283	34.531
-117.658	40.973
-115.994	36.661

sp 161 [Lopidea garryae]
-109.969	32.590
-116.534	32.836
-111.769	34.826
-111.537	31.999
-117.475	34.312
-110.700	32.360
-116.761	33.709
-117.497	34.311
-109.408	33.142
-110.720	32.310
-110.005	32.006
-116.790	33.383
-122.491	40.599
-118.130	34.318
-118.100	34.371

sp 162 [Lopidea lateralis]
-111.606	35.215
-109.417	33.887
-109.280	31.910
-109.133	31.917
-109.284	31.915
-110.921	32.500
-109.286	31.880
-111.668	35.252
-109.283	31.893
-109.281	31.921
-109.280	31.904
-109.279	31.884
-109.206	31.883
-109.843	32.641
-109.277	31.904
-110.790	32.439
-109.240	31.592
-110.739	31.718
-109.862	33.179
-109.826	32.644
-111.651	35.314
-111.651	35.198
-112.190	35.249
-109.276	34.138
-109.266	31.932
-109.714	34.033

sp 163 [Lopidea marginata]
-118.086	34.197
-117.602	33.704
-116.885	32.722
-109.777	32.677
-115.527	35.030
-117.324	33.785
-117.710	34.111
-116.966	33.238
-116.946	33.759
-122.778	41.102
-117.395	33.953
-117.690	34.379
-117.114	34.087
-121.888	37.880
-116.726	33.708
-117.761	34.204
-118.539	34.411
-118.032	33.979
-116.272	33.361
-119.726	34.453
-117.031	33.502
-120.430	34.341
-117.277	33.391
-116.769	33.712
-116.635	33.284
-116.511	34.161
-120.834	35.326
-116.502	34.171
-120.287	34.630
-117.146	33.728
-117.605	33.430
-119.425	34.294
-117.150	33.224
-116.947	34.049
-116.433	33.281
-117.706	33.508
-118.534	34.036
-120.009	38.198
-121.286	36.328
-117.682	33.647
-117.368	33.510
-117.228	33.783
-118.768	36.262
-116.761	33.709
-118.772	36.214
-117.617	34.425
-117.612	34.378
-113.738	28.972
-115.850	30.960
-115.820	30.960
-115.970	30.960
-115.731	30.979
-113.632	28.973
-117.084	33.634
-117.597	34.361
-117.900	34.350
-116.641	32.601
-116.781	32.644
-119.771	34.557
-116.847	33.876
-117.321	33.550
-119.292	34.508
-121.794	38.015
-120.762	38.259
-120.611	35.284
-121.844	37.111
-116.867	33.042
-120.437	41.550
-118.638	34.063
-119.283	34.500
-120.257	41.562
-116.971	33.748
-117.148	33.494
-118.116	34.261
-111.005	33.605
-111.155	33.491
-111.453	33.701
-118.130	34.318

sp 164 [Lopidea minima]
-116.389	33.820
-110.790	32.439
-114.394	32.813
-110.934	31.340
-110.926	32.222
-110.921	32.500
-116.059	32.794
-116.521	33.830
-110.879	31.720
-114.909	33.610
-116.464	33.780
-116.544	33.830
-114.400	29.000
-115.139	32.985
-110.748	31.557
-111.132	30.453
-117.058	35.017
-116.311	33.835
-116.100	32.768
-115.908	32.678
-116.477	32.698
-116.061	33.428
-121.739	38.516
-116.546	33.774
-115.979	33.296
-116.053	32.755
-110.276	34.050
-109.440	27.064
-116.097	32.784
-109.141	31.914
-116.148	32.819
-115.230	34.049
-115.242	34.071
-114.447	32.711
-111.114	31.391
-110.950	30.617
-110.911	31.855
-110.514	31.543
-114.483	34.071
-115.990	33.572
-115.113	33.033
-116.571	33.865
-117.042	33.049

sp 165 [Lopidea nigridia]
-115.820	30.960
-116.167	32.418
-119.788	38.699
-120.718	38.313
-120.674	38.738
-123.799	40.469
-120.770	39.009
-118.151	37.261
-118.254	36.751
-118.026	35.663
-118.425	35.388
-121.239	41.096
-121.005	40.306
-117.648	34.361
-117.719	34.097
-118.244	34.053
-118.200	34.367
-118.229	34.503
-117.765	34.453
-117.690	34.379
-117.791	34.361
-120.044	37.499
-120.206	41.802
-120.168	41.851
-118.582	37.257
-117.827	33.870
-117.713	34.111
-120.694	39.761
-116.958	33.784
-116.656	33.989
-116.798	33.832
-117.358	33.810
-116.967	33.450
-116.674	33.555
-116.723	33.720
-117.006	33.713
-120.099	38.002
-117.597	34.361
-117.283	34.531
-117.497	34.311
-117.612	34.378
-117.617	34.425
-117.284	34.581
-117.328	34.505
-115.996	34.005
-117.223	34.343
-116.260	33.229
-117.156	32.715
-116.108	32.675
-117.258	32.995
-117.325	33.437
-117.131	33.341
-116.847	32.736
-116.780	33.269
-120.586	35.116
-119.697	34.421
-119.771	34.557
-122.072	37.051
-122.491	40.599
-121.618	40.927
-121.839	41.258
-121.626	41.654
-122.106	41.157
-122.004	41.755
-122.555	41.910
-121.506	41.753
-122.309	41.310
-122.041	41.700
-121.600	41.600
-122.220	41.266
-122.162	38.253
-122.902	38.708
-124.156	40.598
-123.128	40.773
-122.736	40.634
-118.772	36.214
-118.768	36.262
-118.818	36.130
-118.135	36.022
-118.772	36.134
-119.826	38.342
-120.009	38.198
-119.292	34.278
-119.292	34.508
-119.283	34.500
-122.185	38.924
-119.766	39.164
-115.267	40.639
-117.768	41.001
-116.701	38.993
-119.815	39.280
-119.907	41.591
-119.751	41.582
-111.112	29.919

sp 166 [Lopidea picta]
-117.617	34.425
-118.425	35.388
-118.396	35.069
-117.611	34.358
-118.229	34.503
-117.765	34.453
-117.669	34.498
-117.612	34.378
-122.555	41.910
-117.284	34.581
-121.005	40.306
-117.283	34.531
-109.291	34.111
-117.952	40.854
-115.994	36.661
-116.860	38.606
-116.932	38.514
-117.027	38.503
-118.503	36.009
-121.626	41.654
-117.242	34.348
-111.800	36.002
-111.651	35.198
-116.903	38.994
-114.370	41.134
-114.832	39.395
-116.771	38.680
-115.521	40.723
-122.004	41.755
-117.916	37.488
-116.066	39.719
-116.484	39.513
-117.501	39.342
-117.310	34.305
-119.158	41.990
-120.103	40.028

sp 167 [Lopidea scutata]
-111.161	33.672
-111.048	32.438
-110.735	32.309
-115.994	36.661
-116.406	33.568
-111.629	31.782
-111.565	34.509
-111.800	36.002
-116.180	36.991
-109.740	32.875
-110.921	32.500
-111.606	35.215

sp 168 [Lopidea taurina]
-119.386	37.019
-119.648	39.938
-116.830	34.173
-119.292	34.508
-119.652	39.308
-122.106	41.157
-119.856	37.882
-121.834	41.268

sp 169 [Lopidea teton]
-110.276	34.050
-112.483	34.897
-110.063	31.448
-111.769	34.673
-112.066	34.736

sp 170 [Lopidea ute]
-110.753	33.376
-110.971	33.772
-110.903	33.399
-110.786	33.546
-112.468	34.612
-114.238	39.017
-114.311	38.986
-112.224	34.401
-112.430	34.546
-114.313	38.986
-111.213	33.560
-110.276	34.050
-110.786	33.394
-109.843	32.641
-112.747	34.207
-112.483	34.997
-112.468	34.511
-116.279	36.883
-116.180	36.991
-114.052	35.189
-111.565	34.509
-111.769	34.826
-114.076	37.518
-114.273	39.025
-111.403	33.722
-115.617	36.262
-111.466	33.866
-111.005	33.605

sp 171 [Lopidella flavoscuta]
-111.033	32.337
-111.306	33.535
-110.756	31.539
-110.637	32.846
-111.085	31.409
-111.161	33.672
-110.934	31.340
-110.797	33.281
-110.926	32.222
-110.874	31.713
-111.786	32.093
-111.045	31.613
-110.488	31.890
-110.794	32.330
-108.966	30.695
-111.103	30.027
-111.096	33.294
-109.063	31.343
-110.440	32.899
-109.888	29.782
-112.799	34.018
-109.037	31.344
-111.089	31.398
-110.881	31.728
-111.210	33.274
-110.453	33.356
-110.442	33.372
-111.156	32.415
-111.987	33.607
-110.345	32.601
-109.946	32.623
-110.774	31.826
-110.780	32.344
-111.383	31.100
-111.078	31.417
-111.917	32.076
-110.471	33.234
-110.626	31.889
-111.765	34.515
-110.765	30.839
-111.056	32.397
-110.655	31.723
-111.957	34.755
-112.347	34.273

sp 172 [Mecomma gilvipes]
-124.201	41.756
-123.969	40.431
-124.201	40.670
-122.806	38.069
-124.144	41.927

sp 173 [Noctuocoris conspurcatus]
-112.257	36.702
-109.311	31.667
-110.224	31.382
-111.195	31.409

sp 174 [Orthotylus affinis]
-120.072	38.883
-118.478	36.404
-119.365	37.374
-120.039	38.848
-122.311	41.314

sp 175 [Orthotylus albocostatus]
-110.791	32.325
-116.389	33.820
-118.451	34.416
-117.283	34.531
-116.711	33.702
-118.503	36.009
-114.003	41.378
-121.207	41.696
-119.907	41.591
-109.141	31.914
-122.517	41.583
-121.103	41.962
-112.886	32.511
-112.303	32.948
-116.000	36.979
-111.213	33.560
-109.843	32.641
-109.195	31.868
-116.400	36.685
-111.229	33.668
-109.510	31.340
-117.238	38.567
-117.001	39.047
-116.210	37.159
-117.001	34.450
-116.771	38.680
-109.049	31.990
-116.167	32.418
-116.484	39.513
-114.370	41.134
-115.198	40.816
-117.612	34.378
-114.248	39.013

sp 176 [Orthotylus angulatus]
-122.633	41.736
-120.652	40.416
-122.555	41.910
-122.174	40.549
-122.120	37.758
-120.039	38.848
-118.484	35.643
-122.463	37.771
-120.111	38.912
-117.313	34.074
-117.156	32.715
-124.201	40.670
-119.717	34.017
-117.506	33.595
-118.396	35.069
-121.045	35.527
-119.811	38.544
-119.779	38.695
-111.752	34.649
-116.449	32.777
-119.750	34.017

sp 177 [Orthotylus boydi]
-120.883	38.809
-120.467	37.838
-120.135	37.609
-120.200	37.717
-120.034	37.514
-120.799	39.124
-120.434	37.876
-120.294	37.805
-122.106	41.157

sp 178 [Orthotylus coagulatus]
-118.410	34.264
-118.606	34.445
-110.408	31.489
-110.029	34.254
-112.198	35.994
-112.389	34.518
-116.189	32.618
-109.353	33.573
-109.417	33.887
-110.655	31.679
-119.813	39.512
-112.468	34.540
-110.399	31.502
-110.926	32.222
-122.449	38.576
-109.206	31.883
-109.545	31.344
-109.056	31.914
-109.209	31.932
-120.069	37.502
-117.001	39.047
-109.843	32.641
-109.195	31.868
-117.888	38.894
-110.772	31.717
-111.213	33.560
-116.400	36.685
-111.229	33.668
-109.141	31.914
-116.445	32.778
-109.209	31.914
-109.143	31.353
-108.925	27.024
-117.027	38.503

sp 179 [Orthotylus fraternus]
-116.417	33.270
-116.710	33.200
-116.791	33.387
-118.453	34.415
-117.156	32.715
-117.217	33.650
-120.590	35.119
-119.771	34.557
-116.451	32.787
-115.970	30.960

sp 180 [Orthotylus hamatus]
-119.406	38.915
-114.596	33.610
-122.555	41.910
-116.389	33.820
-123.835	40.324
-119.779	38.695
-119.752	39.535
-112.675	33.909

sp 181 [Orthotylus stanleyaea]
-115.993	36.752
-115.970	36.944
-117.611	34.358
-117.612	34.378
-117.617	34.425

sp 182 [Pamillia behrensii]
-118.144	34.148
-122.202	38.842
-117.395	33.953
-117.151	32.734
-121.816	39.744
-119.448	36.943
-122.892	39.160
-118.895	34.876
-122.239	40.564
-122.174	40.549
-116.536	33.762
-116.818	35.714
-121.672	37.603

sp 183 [Paraproba cincta]
-123.835	40.324
-123.969	40.431
-119.336	37.078
-119.650	37.448
-119.303	37.144
-119.446	36.962
-122.348	37.512
-122.307	37.532
-122.272	41.208
-119.567	37.850
-116.716	33.746

sp 184 [Paraproba hamata]
-116.838	33.738
-121.089	35.807
-122.270	37.804
-117.156	32.715
-124.201	40.670
-120.652	40.416
-123.969	40.431

sp 185 [Paraproba pendula]
-116.867	33.042
-117.976	34.107
-122.701	38.011
-122.508	37.785
-122.270	37.804
-122.272	37.872
-122.236	37.868

sp 186 [Parthenicus aureosquamis]
-110.075	32.063
-109.926	32.648
-110.926	32.222
-111.917	32.076
-110.399	31.502
-112.583	33.370

sp 187 [Parthenicus brunneus]
-122.500	37.860
-117.039	34.088
-122.247	37.403
-122.169	37.427
-122.272	37.872

sp 188 [Parthenicus conspersus]
-112.725	32.068
-110.075	32.063
-110.926	32.222
-111.096	33.294

sp 189 [Parthenicus covilleae]
-115.527	35.030
-116.133	33.058
-116.429	33.278
-113.722	36.977
-116.059	32.794
-116.109	33.026
-115.994	36.661
-110.926	32.222
-114.900	35.469
-116.544	33.830
-111.910	26.729
-110.626	31.889
-109.240	31.592
-112.190	35.249
-114.568	36.665
-110.075	32.063
-113.929	36.887
-115.993	36.752
-114.123	33.406
-114.047	33.426
-113.762	33.632
-112.856	34.206
-112.066	34.736
-112.729	34.222
-111.532	33.558
-111.992	33.618
-116.074	35.265
-111.466	33.866

sp 190 [Parthenicus cowaniae]
-112.139	36.054
-112.132	36.069
-112.190	35.249
-112.204	35.200
-112.213	36.060

sp 191 [Parthenicus giffardi]
-122.309	41.310
-122.187	37.832
-122.311	41.314
-122.272	41.208

sp 192 [Parthenicus irroratus]
-110.760	31.539
-109.926	32.648
-111.096	33.294
-111.663	34.295

sp 193 [Parthenicus mundus]
-112.865	28.431
-117.039	34.088
-111.056	25.498
-109.877	24.213

sp 194 [Parthenicus nicholi]
-110.921	32.500
-109.132	31.846
-111.532	33.558
-110.333	29.817
-111.663	34.295

sp 195 [Parthenicus peregrinus]
-116.109	33.026
-116.148	32.819
-116.417	33.270
-116.333	33.221
-116.465	33.096
-115.994	36.661
-117.585	34.994
-117.284	34.581
-117.290	34.536
-116.174	33.680
-116.544	33.830
-114.901	35.465
-116.425	33.128
-113.042	33.093
-115.175	36.274
-118.927	38.121
-115.860	33.130
-109.240	31.592
-114.387	34.553
-116.040	36.661
-115.970	36.944
-116.100	36.600
-116.173	33.680

sp 196 [Parthenicus picicollis]
-120.136	38.002
-117.039	34.088
-117.156	32.715
-112.047	33.058
-122.645	38.013
-118.308	34.181
-117.146	33.728
-116.971	33.748
-118.130	34.318
-118.243	34.052

sp 197 [Parthenicus pictus]
-113.722	36.977
-109.256	31.876
-110.760	31.539
-111.194	31.878
-111.786	32.093
-110.774	31.826
-110.075	32.063
-109.926	32.648
-111.353	34.109
-109.132	31.846
-111.534	34.231
-110.986	31.459
-111.005	33.605
-111.466	33.866
-111.663	34.295
-112.729	34.222
-111.468	33.864
-111.397	33.717
-110.921	32.500
-110.885	31.743
-111.006	32.214
-110.839	32.586
-110.884	31.736

sp 198 [Parthenicus ruber]
-120.674	38.738
-122.595	37.904
-121.074	38.896
-122.410	40.587
-118.244	34.053
-118.308	34.181
-122.311	41.314

sp 199 [Parthenicus rufivenosus]
-109.972	32.590
-110.926	32.222
-110.774	31.826
-110.770	32.611
-109.132	31.914
-109.173	31.941
-109.141	31.914
-111.446	33.854
-111.466	33.866

sp 200 [Pseudopsallus angularis]
-116.468	32.606
-116.536	33.762
-111.161	33.672
-116.095	30.980
-120.674	38.695
-110.753	33.376
-118.676	35.707
-121.437	41.004
-120.853	38.730
-116.783	33.711
-123.659	39.685
-120.705	38.301
-120.820	38.828
-121.607	37.560
-119.541	37.335
-119.731	37.686
-122.600	39.375
-117.761	34.204
-123.624	39.697
-122.958	39.407
-119.648	37.328
-116.914	34.295
-122.841	39.580
-118.139	33.977
-117.847	34.319
-120.268	38.755
-122.991	39.909
-119.160	34.712
-115.717	31.067
-116.873	33.767
-121.205	37.487
-120.901	38.353
-122.638	37.940
-120.807	36.355
-121.490	37.394
-116.954	33.813
-119.294	34.693
-123.085	39.002
-116.498	33.570
-120.381	37.984
-115.764	36.418
-122.638	37.955
-116.851	33.702
-118.346	34.412
-119.965	37.485
-121.206	37.488
-121.891	41.824
-123.072	39.019
-120.070	34.463
-118.998	37.606
-116.571	33.865
-122.781	38.859
-119.133	34.823
-120.623	38.746
-121.529	40.835
-123.115	38.973
-121.642	37.342
-117.241	34.349
-116.441	33.552
-117.501	34.258
-116.578	33.866
-119.420	34.997
-117.156	32.715
-118.703	35.728
-123.011	39.172
-121.060	39.219
-121.141	39.072
-122.067	38.410
-118.479	35.968
-118.424	35.929
-118.538	35.731
-118.500	36.000
-115.607	36.263
-116.876	33.897
-116.100	32.677
-118.600	34.731
-112.041	34.588
-116.914	34.186
-118.543	34.411
-116.544	33.830
-117.690	34.379
-122.916	39.043
-122.348	37.512
-122.178	37.139
-116.417	33.574
-116.998	34.325
-117.260	34.281
-116.768	33.712
-117.456	34.299
-116.969	34.126
-116.967	33.450
-116.841	33.683
-117.612	34.378
-117.611	34.358
-117.497	34.311
-116.838	33.738
-118.768	36.262
-116.761	33.709
-117.617	34.425
-120.132	37.571
-116.111	31.885
-119.123	36.902
-116.769	33.712
-112.502	34.531
-116.986	34.113
-120.261	35.208
-111.909	33.415
-121.970	38.525
-117.597	34.361
-111.213	33.560
-110.786	33.394
-114.052	35.189
-115.612	30.775
-111.403	33.722
-111.338	33.719
-121.844	37.111
-120.594	39.296

sp 201 [Pseudopsallus anograe]
-115.088	32.995
-115.744	34.558
-115.186	32.974
-111.987	33.607
-114.412	37.803
-114.263	34.073

sp 202 [Pseudopsallus atriseta]
-117.156	32.715
-118.221	37.222
-117.283	34.531
-116.840	34.270
-118.173	37.257
-118.476	37.819
-118.153	37.300
-119.133	34.823
-115.379	32.811
-116.189	32.618
-118.229	34.503
-117.617	34.425
-117.611	34.358
-118.505	35.561
-118.503	36.009
-115.820	30.960
-117.242	34.348
-116.641	32.601
-118.151	37.261
-119.387	38.729
-118.117	37.300

sp 203 [Pseudopsallus badger]
-119.012	36.631
-118.768	36.262
-118.772	36.214
-121.276	36.554
-120.537	35.432
-121.914	37.882
-120.503	35.391
-118.476	36.310

sp 204 [Pseudopsallus daleae]
-118.086	37.331
-118.045	37.329
-119.438	39.865
-115.994	36.661
-118.476	37.819
-117.900	37.300
-118.402	37.455
-119.578	39.547
-117.893	37.341
-117.699	37.119

sp 205 [Pseudopsallus demensus]
-112.468	34.540
-110.399	31.502
-110.408	31.489
-109.545	31.490
-111.370	31.610
-110.756	31.539
-109.179	31.882
-110.126	33.737
-112.483	35.225
-111.899	34.731
-110.790	33.400
-109.132	31.643
-110.276	34.050
-111.893	34.753
-111.663	34.295
-111.213	33.560
-109.843	32.641

sp 206 [Pseudopsallus major]
-118.992	38.074
-114.819	39.183
-119.167	38.073
-118.975	38.249
-116.940	38.499

sp 207 [Pseudopsallus mojaviensis]
-115.386	35.040
-117.696	34.473
-117.186	34.500
-115.610	34.812
-117.301	34.426
-115.508	34.947
-117.909	34.506
-116.469	34.154
-116.780	34.272
-115.210	35.259
-117.765	34.453
-117.612	34.378
-118.425	35.388
-117.617	34.425

sp 208 [Pseudopsallus occidentalis]
-120.376	35.304
-122.826	39.062
-121.089	35.807
-120.214	35.361
-120.670	35.489
-124.156	40.598
-122.989	39.735
-121.439	36.270
-121.914	37.882

sp 209 [Pseudopsallus plagiatus]
-115.994	36.661
-117.888	38.894
-117.284	34.581
-116.389	33.820
-117.615	35.360
-118.230	37.160

sp 210 [Pseudopsallus puberus]
-116.389	33.820
-117.284	34.581
-116.215	33.721
-116.676	33.888
-114.394	32.813
-116.076	33.572
-115.402	33.713
-111.800	36.192
-115.994	36.661
-116.002	32.978
-114.596	33.610
-114.525	33.604
-115.824	33.739
-116.298	33.659
-116.109	33.025
-110.926	32.222
-117.094	36.118
-116.332	33.221
-117.290	34.536
-116.816	34.674
-116.074	35.135
-113.633	28.950
-116.094	33.758
-114.837	32.991
-115.744	34.355
-114.995	33.612
-116.135	33.145
-118.173	35.053
-116.423	35.682
-116.364	35.029
-116.361	35.030
-117.654	37.113
-116.406	33.568
-117.217	36.133
-118.232	37.229
-115.113	33.033
-116.525	33.961
-117.395	33.953
-114.152	29.125
-115.837	33.680
-116.369	33.681
-115.488	32.979
-117.470	36.339
-118.097	36.885
-117.591	36.268
-117.585	34.994
-117.874	36.487
-116.819	34.905
-116.544	33.830
-117.873	35.665
-116.374	33.664
-116.383	33.298
-116.373	33.266
-115.744	34.558
-117.548	36.349
-114.738	36.016
-115.995	32.735
-116.244	35.125
-114.148	29.214
-117.335	35.959
-117.778	35.432
-117.046	33.052
-115.908	33.811
-116.515	33.119
-117.391	36.250
-118.121	35.458
-114.613	34.848
-115.834	33.109
-116.082	35.322
-116.430	33.128
-116.177	34.136
-116.531	33.903
-114.731	33.389
-117.735	40.973
-114.845	35.942
-110.399	31.502
-112.725	32.068
-115.562	32.792
-118.308	34.181
-115.990	33.572
-116.019	33.608
-116.385	33.299
-114.909	33.610
-115.610	34.812
-115.325	33.626
-114.907	33.733
-116.374	33.722
-116.525	35.933
-115.942	32.672
-116.968	34.444
-116.431	34.259
-116.400	36.685
-117.888	38.894
-109.843	32.641
-119.813	39.512
-112.712	32.069
-114.573	34.296
-117.922	36.841
-117.355	34.226

sp 211 [Pseudopsallus repertus]
-115.994	36.661
-117.515	37.451
-119.584	40.826
-117.877	40.902
-117.170	39.981
-119.626	41.875
-113.989	32.752
-117.069	39.493
-116.771	38.680
-119.920	41.599
-119.684	41.582
-117.501	39.342
-116.066	39.719
-121.154	41.172
-116.941	39.403
-119.200	41.728
-116.484	39.513
