"770600b4-1abd-405d-b4fe-7827078cbbad"	"ds"	"ds7233"	"pacific grove"	36.6146	-121.9209	"united states"	"california"	"monterey"	NA	2920	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"77091510-950b-4eee-994a-1011671e6c18"	"cas"	"cas7764"	"blochmans ranch"	37.4291	-120.0923	"united states"	"california"	"mariposa"	NA	2500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"77272bc3-a209-450b-a7c2-04383b8a1b92"	"ds"	"ds749831"	"near watsonville slough at lower end"	36.8649	-121.8166	"united states"	"california"	"santa cruz"	NA	1505	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"774336db-4e91-4982-95ad-0186a474c2b5"	"ds"	"ds129876"	"near nevada city"	39.2608	-121.0211	"united states"	"california"	"nevada"	NA	4113	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7774a7c7-4be4-4155-a8e2-647fad55401f"	"rsa"	"rsa309539"	"above parking lot, bootjack camp, mt. tamalpais"	37.9095	-122.6049	"united states"	"california"	"marin"	NA	375	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"77885924-3085-4b80-a9a9-ace536fed133"	"uc"	"uc65560"	"vicinity ione"	38.3561603484429	-120.934416010883	"united states"	"california"	"amador"	NA	1663	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7796d98c-2c27-4f19-92d5-6f7baad6688d"	"ds"	"ds105467"	"black pt."	38.1075	-122.5015	"united states"	"california"	"marin"	NA	850	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"77a78ab7-0d82-4045-a377-a01d344ca64c"	"sd"	"sd71681"	"meadow, northwest of paso picacho campground, cuyamaca"	32.97064	-116.58236	"united states"	"california"	"san diego"	NA	412	"asteraceae"	"grindelia"	"hirsutula"	"hallii"	"grindelia hirsutula var. hallii"
"77be99ea-5aeb-4bcb-859d-eaed7aa488fa"	"jeps"	"jeps41891"	"paradise cove tiburon peninsula, paradise cove"	37.8945828711495	-122.456383842328	"united states"	"california"	"marin"	NA	673	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"77ddd98a-93ff-4d44-a7c7-194bd31a031d"	"cas"	"cas332606"	"in eddy arboretum at institute of forest genetics, 3 mi. e. of placerville"	38.7391	-120.7418	"united states"	"california"	"el dorado"	NA	201	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"77f517b9-aa92-4ff0-bf40-4c6473a910ce"	"cas"	"cas187928"	"8 miles w. of petaluma on bodega road"	38.2577	-122.7795	"united states"	"california"	"sonoma"	NA	350	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"781ac03d-bb2b-41df-b6de-f70b20950489"	"cas"	"cas207629"	"san andreas lake"	37.5986	-122.4241	"united states"	"california"	"san mateo"	NA	2500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"783b72b9-62d7-4cea-b00b-bc14c12bd4d8"	"ucsb"	"ucsb15139"	"at inspiration point along state highway 79, 2.8 miles south of julian, cuyamaca mountains"	33.0501	-116.5687	"united states"	"california"	"san diego"	NA	412	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"783f3418-517e-4ed4-8a7f-03abf752dbf9"	"uc"	"uc1118562"	"slough between arcata and eureka; eureka quad."	40.8263	-124.0844	"united states"	"california"	"humboldt"	NA	3000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"78464a69-2953-49eb-a70c-1334d1c42f33"	"sbbg"	"sbbg14362"	"castroville slough on st hwy 1, 2 mi s of town"	36.7969561572476	-121.783061821598	"united states"	"california"	"monterey"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7895a8dc-cb79-4f90-ac56-efcc19a96f10"	"ds"	"ds340754"	"coast highway, western end of newport bay"	33.6000220681999	-117.900890681947	"united states"	"california"	"orange"	NA	1650	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"78b859ca-12f7-411b-9cb5-57d137dc0c8c"	"ucsb"	"ucsb72377"	"mccrea wildlife preserve. east side of norwegian grade, thousand oaks."	34.2378	-118.8604	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"78cd6651-7076-4fbd-a6c8-b272f3dee8b3"	"jeps"	"jeps75516"	"2.5 km s bear creek road (on hampton road, just n of briones reservoir); hampton road natural reserve"	37.9367678862632	-122.203048310992	"united states"	"california"	"contra costa"	NA	343	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"78fbd655-21ad-40a0-b723-55d546627cb6"	"cas"	"cas162104"	"capistrano"	33.4900268597236	-117.660884016221	"united states"	"california"	"orange"	NA	3300	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"791a6254-559e-4a4e-878c-5c8e3bc82f72"	"ucr"	"ucr158074"	"moorpark hills south of tierra rejada valley, along read rd. c. 0.5 mile east of moorpark rd., just west of hwy 23, c. 1 mile nw of wood ranch reservoir, c. 2 mi. ne of thousand oaks"	34.24583	-118.84639	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"795984fe-5127-4335-9e1f-9ca111731078"	"cas"	"cas287765"	"arcata"	40.8708	-124.0865	"united states"	"california"	"humboldt"	NA	535	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"79608295-92fa-4597-807b-0d3a4e171f3f"	"ucr"	"ucr112648"	"san francisco bay region sierra azul, mt.umunhum rd 1/2 mi from hicks rd., 1/2 mi west of bald mtn., 4 mi south of san jose & 2 mi west of almaden reservoir"	37.15917	-121.87667	"united states"	"california"	"santa clara"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	"hirsutula"	"grindelia hirsutula subsp. hirsutula"
"796e6b0f-7ad6-472c-947c-b7b80218d9b9"	"cas"	"cas608751"	"san joaquin valley, kern national wildlife refuge"	35.7483	-119.6198	"united states"	"california"	"kern"	NA	4900	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"79894638-3fb4-4004-b770-33e1ccf69156"	"cas"	"cas187930"	"1 mile east of bodega bay"	38.3199	-123.0139	"united states"	"california"	"sonoma"	NA	1500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"799419c2-5df1-413c-9a0b-c986678a3f55"	"uc"	"uc1118554"	"5 mi w of watsonville; capitola quadrangle"	36.91025	-121.84616	"united states"	"california"	"santa cruz"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"79e582d2-d4ff-4648-b23d-2486eb02ffdc"	"sd"	"sd115003"	"laguna mountains, between sunrise highway and fence."	32.86219	-116.46011	"united states"	"california"	"san diego"	NA	412	"asteraceae"	"grindelia"	"hirsutula"	"hallii"	"grindelia hirsutula var. hallii"
"79f24d84-7599-460d-91bd-e5505a5a780a"	"cas"	"471024"	"santa monica mountains. 0.5 mile east of peak, saddle peak"	34.0833333333	-118.65	"united states"	"california"	"los angeles county"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula  hook. & arn."
"7aa82dc3-b9fc-47a5-aeba-30d424169bc6"	"cas"	"cas489390"	"north of the carmel river belonging to pt. lobos park"	36.5156	-121.9421	"united states"	"california"	"monterey"	NA	990	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7ab83148-8f2f-487c-9782-dd137e96db1f"	"sbbg"	"sbbg84774"	"casmalia hills: corralitos cyn near pt sal"	34.912	-120.626	"united states"	"california"	"santa barbara"	NA	3000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7ad1f148-ef3d-42d4-b76b-282cb9c2414d"	"uc"	"uc65675"	"alameda marshes"	37.7385274604488	-122.235159588864	"united states"	"california"	"alameda"	NA	2229	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7aef5b89-c09d-41b2-8cd6-9a081bc394bc"	"chsc"	"chsc77477"	"upper bidwell park, bear hole, 30 ft. away from big chico creek"	39.7772222222222	-121.750277777778	"united states"	"california"	"butte"	NA	206	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"7b5cd345-c4be-4fe9-ad13-305f9c0b7207"	"cas"	"cas237350"	"benecia"	38.0943	-122.1522	"united states"	"california"	"solano"	NA	6674	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7b718aa0-df75-44c8-ac5c-7fa5ac76aeda"	"cas"	"cas260247"	"near goshen"	36.3511	-119.4192	"united states"	"california"	"tulare"	NA	4811	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7b8786c8-f41d-4feb-96df-29d3f7b1a202"	"uc"	"uc32135"	"peralta park berkeley; peralta park, berkeley, alameda co."	37.8913754248006	-122.285466539871	"united states"	"california"	"alameda"	NA	178	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c13ffde-b62c-4b99-a4b1-2e99377f72d0"	"hsc"	"hsc93547"	"on tidal margin above high tide line; 17 acre artificial spit, immed. s of bay bridge entrance"	37.81666667	-122.3	"united states"	"california"	"alameda"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c176107-1012-4d77-8632-7203d82d9c5e"	"jeps"	"jeps33416"	"6 mi s mendota (highway 33); san joaquin valley"	36.6702903012227	-120.387838733699	"united states"	"california"	"fresno"	NA	2488	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c28cf0d-80ca-4067-a139-88bafb533437"	"uc"	"uc1525546"	"on samoa blvd. (rte 255) w of arcata (nw side of arcata bay (humboldt bay) opposite emmerson div., sierra pacific inc., roadside above saltmarsh); humboldt bay, arcata bay"	40.833332	-124.166664	"united states"	"california"	"humboldt"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c511e6d-0119-4d3a-80e9-e1ae7c10ca95"	"uc"	"uc419707"	"nearing stockton one mi w san joaquin bridge"	37.7857937193626	-121.306754312467	"united states"	"california"	"san joaquin"	NA	179	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c5713d8-c2b4-4fae-b755-1c9b7a248c30"	"pgm"	"pgm2042"	"del monte forest forest lodge rd - s of robt louis stevenson school - monterey peninsula"	36.582	-121.9501	"united states"	"california"	"monterey"	NA	315	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c5e75f7-8608-4918-9df7-0da532f9d2be"	"cas"	"cas205570"	"at inverness"	38.0972	-122.852	"united states"	"california"	"marin"	NA	2000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c646c52-fe72-40f5-bdfb-2332473273c6"	"jeps"	"jeps57260"	"on terrace back of ocean just n of doheny beach park dana point"	33.4600278935435	-117.690884956201	"united states"	"california"	"orange"	NA	1237	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c784559-363b-4833-9bb5-141206611e29"	"cas"	"cas205563"	"shores of bolinas bay"	37.9096	-122.683	"united states"	"california"	"marin"	NA	2985	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7c9d83e8-6465-4048-a6b7-c717e1678287"	"cas"	"cas288992"	"fort bragg"	39.4458	-123.8042	"united states"	"california"	"mendocino"	NA	3527	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7ca07109-3c43-4d51-b48c-e2567483fb85"	"rsa"	"rsa39193"	"3 miles w of placerville, on green valley rd."	38.7166	-120.8851	"united states"	"california"	"el dorado"	NA	1540	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"7cad9e76-a7bf-4a09-8b84-89ef297c8209"	"cas"	"cas386117"	"w. bentley wharf"	38.2216	-122.357	"united states"	"california"	"napa"	NA	300	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7cba884c-2343-4ef7-abc0-b76433619906"	"cas"	"cas210566"	"suisun"	38.2119	-122.0708	"united states"	"california"	"solano"	NA	5845	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7ce54e47-98b1-46b2-a073-d0d53c11781f"	"rsa"	"rsa302650"	"hwy 70, feather river canyon."	39.7733	-121.4495	"united states"	"california"	"butte"	NA	11435	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"7d0fab38-2791-4991-8790-b12411323400"	"ucr"	"ucr206757"	"sierra nevada mountains foothills forbay road, 1.5 miles north of the crossing of the south fork american river, c. 9 miles north of pollock pines"	38.79778	-120.61694	"united states"	"california"	"el dorado"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"7d2fb7b5-2923-4896-8197-ae6ee5d91064"	"cas"	"cas205534"	"sausalito hills"	37.8575	-122.4916	"united states"	"california"	"marin"	NA	2000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7d390b9c-1920-4682-aa32-b9220e37baf9"	"sd"	"sd115002"	"shoulder of road near crouch meadows, laguna mountains (mak 10/07)"	32.85271	-116.47918	"united states"	"california"	"san diego"	NA	247	"asteraceae"	"grindelia"	"hirsutula"	"hallii"	"grindelia hirsutula var. hallii"
"7d5fb016-cfd6-4ff5-879b-90e6f3e66afe"	"uc"	"uc897088"	"pacific grove"	36.6146	-121.9209	"united states"	"california"	"monterey"	NA	2920	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7d806478-f6d4-4e60-8809-d55540971a5e"	"cas"	"cas390439"	"keck\'s corner road, 1.4 miles south of devil\'s den, temblor range and the western san joaquin valley"	35.7443	-119.9745	"united states"	"california"	"kern"	NA	500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7d90e3e1-6796-4fb4-a294-5d0823c7c1c4"	"hsc"	"hsc95525"	"arcata marsh at jolly giant creek mile .1"	40.8588	-124.0919	"united states"	"california"	"humboldt"	NA	311	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7daafff6-52dd-4cd6-a644-7bb4729195ad"	"cas"	"cas216435"	"eureka"	40.7918	-124.1598	"united states"	"california"	"humboldt"	NA	5954	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7dc1bd60-a64c-4f20-b9a8-70dfab88eece"	"rsa"	"rsa127088"	"between muir beach and stinson beach."	37.8795	-122.612	"united states"	"california"	"marin"	NA	3750	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7dd4881e-6f62-4ed0-a4f7-8f5bc68c91ba"	"uc"	"uc473548"	"sand-dunes 4.5 mi n fort bragg; ; n of fort bragg, mendocino co."	39.4991270783512	-123.774922337407	"united states"	"california"	"mendocino"	NA	2653	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7dd4a126-090a-4afc-88fa-6df3bb8cd95b"	"uc"	"uc455832"	"poly canyon san luis obispo, poly canyon"	35.3195	-120.656	"united states"	"california"	"san luis obispo"	NA	2988	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7de2d712-d3a9-446c-836e-5ce81e0ae7ca"	"sbbg"	"sbbg62708"	"lancaster; holotype: g. camporum var. abbreviata"	34.6959849972624	-118.147906343344	"united states"	"california"	"los angeles"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7e046180-289e-4cf0-a955-ed90ca4f741f"	"jeps"	"jeps41902"	"island of santa rosa"	34.01	-120.06	"united states"	"california"	"santa barbara"	NA	13000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7e38c3be-fbbe-481c-8d03-c4cfacb0902e"	"sd"	"sd5199"	"julian"	33.07866	-116.60196	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"grindelia"	"hirsutula"	"hallii"	"grindelia hirsutula var. hallii"
"7e3c0fa6-061f-4102-b840-8afe20320d5c"	"jeps"	"jeps114665"	"on the west side of the pit river, about 1/8 mile east of county road 91, about 3.8 miles (air) north-northeast of lookout"	41.265278	-121.13722	"united states"	"california"	"modoc"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7e6c63b2-6001-4904-9102-5c81cb4075aa"	"uc"	"uc32148"	"glen ellen"	38.36417	-122.52306	"united states"	"california"	"sonoma"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7e86ab05-abdc-46e9-bec1-45043a59277b"	"cas"	"cas707950"	"colfax road"	39.1645	-120.5836	"united states"	"california"	"placer"	NA	16250	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7e8d43e3-01d9-44b4-8bb7-ec4934c7ddf7"	"cas"	"cas791047"	"1.4 miles southwest of bullards bar dam, on road to challenge"	39.3778	-121.1615	"united states"	"california"	"yuba"	NA	841	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7eaa0899-125f-464b-a1bd-454ec49f070b"	"pom"	"pom204017"	"presidio, san francisco."	37.7976	-122.4649	"united states"	"california"	"san francisco"	NA	1500	"asteraceae"	"grindelia"	"hirsutula"	"maritima"	"grindelia hirsutula var. maritima"
"7ee01e20-a711-43a4-83fb-c9149e5c08ae"	"cas"	"cas133706"	"between benecia and cordelia"	38.1759	-122.1293	"united states"	"california"	"solano"	NA	3859	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7ee66771-186f-41ab-8207-12fe7c865713"	"uc"	"uc1606421"	"near brickyard landing (bluffs at end of garan road, sw corner of point richmond); point richmond"	37.9138580516817	-122.382192517151	"united states"	"california"	"contra costa"	NA	828	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7ef1d88a-d03d-4c05-82ec-35e69b197cf6"	"cas"	"cas205557"	"san francisco. laguna honda."	37.7532	-122.4619	"united states"	"california"	"san francisco"	NA	500	"asteraceae"	"grindelia"	"hirsutula"	"maritima"	"grindelia hirsutula var. maritima"
"7f2baa4f-2a8a-423a-9851-29ba0d763986"	"uc"	"uc897057"	"presidio san francisco"	37.7976	-122.4649	"united states"	"california"	"san francisco"	NA	1500	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7f7731be-5041-4243-9485-52dbb632e305"	"ds"	"ds227412"	"crescent city"	41.7494	-124.208	"united states"	"california"	"del norte"	NA	2523	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7fbd8130-862d-4d5d-8794-e1e58aacaf7e"	"cas"	"608240"	"near ryan high voltage laboratory, stanford university"	37.4116666667	-122.1566666667	"united states"	"california"	"santa clara county"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula  hook. & arn."
"7fc150ad-ee6a-415d-9b63-ccd245c7214f"	"sbbg"	"sbbg21787"	"santa lucia mtns: yankee pt below carmel"	36.4915621164228	-121.94266615368	"united states"	"california"	"monterey"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7fd168e1-070e-4d23-b2e3-536b1b4d88c3"	"hsc"	"hsc5714"	"1 mi. ne of carmichael"	38.6201	-121.3268	"united states"	"california"	"sacramento"	NA	6396	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7fde3812-9a3f-4278-b697-1a2aa2f9fb4c"	"jeps"	"jeps41887"	"mt. tamalpais"	37.9272251327048	-122.592780360554	"united states"	"california"	"marin"	NA	2983	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"7ff36323-5f63-433b-8f87-599e5fc409cb"	"cas"	"cas752026"	"west beach rd near pajaro dunes sea level"	36.8702	-121.8146	"united states"	"california"	"santa cruz"	NA	730	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"803e2516-17d1-4aa0-b22d-03c81f1e04f4"	"cas"	"cas205542"	"montezuma hills"	38.1224	-121.8011	"united states"	"california"	"solano"	NA	6345	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"80490e7d-2c60-4cf1-967a-9a60663f04bb"	"hsc"	"hsc39104"	"lanphere rd., near mad river slough, arcata bottoms"	40.8977	-124.129	"united states"	"california"	"humboldt"	NA	400	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"80581328-5d5d-47b8-83c3-a13d6408aee5"	"ds"	"ds324822"	"along the road between oakhurst and coarsegold"	37.2979	-119.6488	"united states"	"california"	"madera"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"806fd2fc-e1c7-4895-8790-9190a4d1492d"	"jeps"	"jeps18848"	"22.2 mi w pine crest; sonora pass road"	38.018633656776	-120.247596389816	"united states"	"california"	"tuolumne"	NA	1425	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"8074c9da-19e0-4de3-8074-40c28f43feb8"	"uc"	"uc32096"	"near norman"	39.4079886012219	-122.192080836406	"united states"	"california"	"glenn"	NA	170	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"80a03472-4cef-47ef-ab16-48df41565e3d"	"ds"	"ds340270"	"slope on coal mine ridge"	37.348	-122.2039	"united states"	"california"	"san mateo"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"80b681e8-922d-4458-93cb-03b232007129"	"cas"	"cas180839"	"summerland"	34.4214	-119.5999	"united states"	"california"	"santa barbara"	NA	750	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"80c12c17-5a93-4e7f-a00a-6ca0b6dbc56b"	"cas"	"cas608686"	"adobe road, 1.8 mile south of bear mountain boulevard, san joaquin valley"	35.1825	-118.9677	"united states"	"california"	"kern"	NA	700	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"80dc97d3-0df5-4fbf-8ab7-75d3a792ad42"	"sbbg"	"sbbg84764"	"casmalia hills: point sal, overlooking upper corralitos cyn"	34.9032780443014	-120.668006760711	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"810fada7-d4d8-45d0-9648-f7d6c1cbfaca"	"sbbg"	"sbbg62634"	"santa ynez mtns: las canoas rd, e of foothill dairy and w of rattlesnake cyn bridge"	34.4569966373165	-119.697968899807	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"8110c070-9963-4fa6-845d-43d420b9e0d5"	"cas"	"cas1008139"	"10-30 ft from water line of big lagoon, at south corner of county campground"	41.1671	-124.1268	"united states"	"california"	"humboldt"	NA	46	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"811f2358-e7d0-4b8d-bce3-37a03a609243"	"ds"	"ds145098"	"aptos"	36.9698	-121.904	"united states"	"california"	"santa cruz"	NA	1677	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"8139abce-564d-49df-a688-d244f0de302e"	"uc"	"uc691868"	"dan cook canyon mount diablo, dan cook canyon"	37.84278	-121.94972	"united states"	"california"	"contra costa"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"81516702-8c4c-49c4-a33a-f46c37e3a463"	"sbbg"	"sbbg45411"	"casmalia hills: rd up pt sal ridge"	34.9059782101561	-120.627005049796	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"8153497f-7ee1-4c08-8fc2-95e942d726cb"	"cas"	"cas516561"	"larkspur"	37.9342	-122.5342	"united states"	"california"	"marin"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"81598ecc-2021-4f29-8a4a-d016df956a4d"	"cas"	"608241"	"near ryan high voltage laboratory, stanford university campus"	37.4166666667	-122.1666666667	"united states"	"california"	"santa clara county"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula  hook. & arn."
"8169fe3b-310a-4d1e-b66c-dfa17294f531"	"cas"	"cas390442"	"buena vista slough, 11/2 miles north of tupman, temblor range and the western san joaquin valley"	35.3135	-119.3658	"united states"	"california"	"kern"	NA	800	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"816dd9b4-9517-4cf9-a5d9-965fe9b8fc75"	"cas"	"cas365862"	"south end of tiburon peninsula"	37.8851	-122.4628	"united states"	"california"	"marin"	NA	2650	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"819a0ade-44f7-4975-a7f4-09ce321466dd"	"jeps"	"jeps14370"	"bluffs facing ocean nw of rodeo lagoon"	37.8309031172523	-122.530260570674	"united states"	"california"	"marin"	NA	1663	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"819bc5e6-1f84-447e-85fd-0630e859ac10"	"cda"	"cda14557"	"1.4 miles west of new bullards bar dam, between log cabin and camptonville."	39.3899912597183	-121.157967955351	"united states"	"california"	"yuba"	NA	1250	"asteraceae"	"grindelia"	"hirsutula"	"davyi"	"grindelia hirsutula var. davyi"
"81a21191-da38-434a-afe2-1ddb7ff94e83"	"cas"	"cas205551"	"monterey"	36.5898	-121.8864	"united states"	"california"	"monterey"	NA	6640	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"81bf1bac-9c7b-4759-be31-52e57f6f60fa"	"uc"	"uc1613459"	"fort baker north coast range (golden gate bridge approach)"	37.8375708095448	-122.478483592549	"united states"	"california"	"marin"	NA	1663	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"81c5283e-9f66-4248-a72a-6f90380e4bd5"	"cas"	"cas287508"	"from 1/4 mi. back of ocean, 6 mi. n. of santa cruz"	36.9858	-122.1568	"united states"	"california"	"santa cruz"	NA	289	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"81cc843f-5e07-4cd8-a2e9-445496b8b70d"	"cas"	"cas7826"	"unspecified"	36.3215	-121.2499	"united states"	"california"	"monterey"	NA	78250	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"81e29aef-98d6-4f5d-8c11-a17ba16b2b13"	"ds"	"ds145113"	"cooleys landing"	37.476	-122.123	"united states"	"california"	"san mateo"	NA	1000	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"820c5735-9959-4db0-a356-22561f4d5e39"	"jeps"	"jeps16532"	"point lobos"	37.78111	-122.51306	"united states"	"california"	"san francisco"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"825b25fa-3c83-41f2-bee5-0f5b79689858"	"cas"	"cas140050"	"mt. eden"	37.6381327287164	-122.098774653151	"united states"	"california"	"alameda"	NA	1910	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
"82651192-f0b1-433d-9445-19fddc7d249d"	"sbbg"	"sbbg22271"	"santa lucia mtns: s of carmel river"	36.5289614144223	-121.919065371771	"united states"	"california"	"monterey"	NA	NA	"asteraceae"	"grindelia"	"hirsutula"	NA	"grindelia hirsutula"
