"dc68620b-e6af-4ae8-a3a4-1b923eb6df3d"	"cas"	"634249"	"s end of alturas."	41.4872	-120.5414	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus  pursh"
"dc795717-7a1e-4e58-a9b0-5cebf419fa6b"	"cas"	"cas1121171"	"coyote valley"	37.2155	-118.53	"united states"	"california"	"inyo"	NA	6175	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"dc86a512-56b6-4637-93dc-ab19dd594d12"	"ds"	"ds244301"	"s end of alturas."	41.4872	-120.5414	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"dcaf8f2c-94fb-493b-89f6-2650c0b0743a"	"ny"	"01424875"	"along n. ogden canyon rd., just below indian trails monument at north ogden divide."	41.320833	-111.895278	"united states"	"utah"	"weber co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus pursh"
"dcbe66fa-6895-4d03-8170-eb467801820c"	"sd"	"sd61048"	"3 miles south of dorris on hwy 97"	41.926170013459	-121.942716498213	"united states"	"california"	"siskiyou"	NA	2075	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"dcd0b40b-b3ab-4fc1-8741-e8e2e4ffd1c5"	"ds"	"ds559653"	"reserboir above grasshopper valley, lassen forest"	40.9197	-120.7555	"united states"	"california"	"lassen"	NA	2500	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"dd0d1a1d-9247-4790-a5c4-1f40335c0be0"	"ny"	"736699"	"north white pine range, white-shaley slopes north of antelope springs, 43.5 km (27 mi) airline distance east-southeast of eureka"	39.44	-115.47	"united states"	"nevada"	"white pine co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"dd26b219-d32b-429a-9682-38e44b7da592"	"ny"	"833541"	"along bull creek, a little southwest of bull mountain; henry mountains, 20 miles south of hanksville"	38.12	-110.76	"united states"	"utah"	"garfield co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argentatus"	"lupinus argenteus var. argentatus (rydb.) barneby"
"dd2b3a3d-1b99-4401-a354-316ca716d2bd"	"uc"	"uc1368658"	"upper slopes peak sw sonora pass; upper slopes peak sw of sonora pass"	38.3252	-119.6388	"united states"	"california"	"mono"	NA	705	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"dda45bfb-1191-4bc2-aa2f-7fcdccf62ab2"	"asc"	"27051"	"mount agassiz, snow bowl"	35.326	-111.678	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"ddf0370b-2d61-4923-901c-40aa2b166a70"	"uc"	"uc1129449"	"1 mi nw kerby; sierraville quad."	39.8340012908746	-120.435246877996	"united states"	"california"	"plumas"	NA	825	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"de0885ae-d049-4e88-93a5-45afd9c8204c"	"cas"	"253649"	"s end of alturas."	41.4872	-120.5414	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus  pursh"
"de34da5f-8bbd-4eae-be03-79635f9c542f"	"ds"	"ds285740"	"shaft #1 road, south slope of mono craters"	37.8215	-119.011	"united states"	"california"	"mono"	NA	3555	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"de5c9574-44a6-47dc-a26c-522c5f19805c"	"utc"	"utc00235666"	"sawtooth national forest ; raft river mountains, on road to 'the meadows', uphill to w of cabin spring."	41.9222222	-113.4433333	"united states"	"utah"	"box elder"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"de5d99ef-01a6-47cd-a920-a63b5f455436"	"cas"	"cas280708"	"near hackamore."	41.5519	-121.1225	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"de75bff5-d4fe-4ba1-a023-d3657d3f13d7"	"chsc"	"chsc85685"	"lassen national forest. e side of hwy 89 approx. 1/2 m. n of old station trailer park, and between usfs n99 and n91. at base of slope n of n99. latitude: 40 degrees 41\' n. longitude: 121 degrees 26\' w"	40.6575	-121.455	"united states"	"california"	"shasta"	NA	206	"fabaceae"	"lupinus"	"argenteus"	"palmeri"	"lupinus argenteus var. palmeri"
"de930c86-1e2f-4bf1-9ec0-fd494137ae61"	"ny"	"737465"	"along the natural gas pipeline road about 2 miles northwest of crows nest road, in the hills south of the snake river near thousand springs."	42.76	-114.96	"united states"	"idaho"	"twin falls co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis (s.watson) barneby"
"de963c67-027d-4c29-a79b-4b93ca312902"	"ucr"	"ucr50388"	"eastern sierra nevada mtns south fork of bishop creek along road between south lake & four jeffrey campground, west of bishop"	37.21194	-118.56833	"united states"	"california"	"inyo"	NA	10000	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"dea6c2f7-ac42-476a-9f5f-ce09d7bd1599"	"uvsc"	"11971"	"sevier plateau, spring creek, rd 125 to mt. dutton."	37.983336	-112.261666	"united states"	"utah"	"garfield"	NA	30	"fabaceae"	"lupinus"	"argenteus"	"rubricaulis"	"lupinus argenteus var. rubricaulis"
"deceb5f1-5aec-4268-ade5-f3ead3aadecc"	"ny"	"733049"	"goose creek mountains. 0.25 mile south of ut/id border on grouse creek valley road"	42	-113.98	"united states"	"utah"	"box elder co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"deda4727-1d61-4bbe-b7ae-4bb5a4b856b4"	"ny"	"736764"	"deep creek mountains. granite creek canyon"	39.80815	-113.8964	"united states"	"utah"	"juab co."	NA	99999	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"dee5793e-69a9-4e7a-a0f7-21ed99629faa"	"jeps"	"jeps28203"	"at head of north fork crooked creek 4.8 mi e naval high altitude station (along crooked creek, white mountains); white mountains, along creeked creek, head n fk crooked cree"	37.496616	-118.10603	"united states"	"california"	"mono"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"def55bfd-538e-46ac-bacb-0896d076aaca"	"uc"	"uc1540230"	"roadside of highway 299, 1.6 mi e of center of town cedarville; e of center of town of cedarville"	41.5176941364405	-120.135254376693	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"df270b3f-ea06-4ed8-ae6d-49f1e492f32b"	"cas"	"cas571927"	"at sonora pass, toiyabe natl. forest"	38.3286	-119.6314	"united states"	"california"	"mono"	NA	550	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"df35999c-40da-411a-9678-fe4e34b6028a"	"utc"	"utc00265793"	"cedar mountain, east of cedar city"	37.491867	-112.944917	"united states"	"utah"	"iron"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"df490cfd-b6bb-44c8-a2d5-d5f16ebaeabd"	"des"	"des00021932"	"mingus lake, mingus mtn. rd."	34.697306	-112.129333	"united states"	"arizona"	"yavapai county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"dfb86c67-b1af-4f24-a1de-fec5271335f9"	"wis"	"v0298446wis"	"east of teton mountains along highway 26, on togwotee pass"	43.710073	-110.66394	"united states"	"wyoming"	"teton"	NA	6321	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"dfb9c482-6d76-4dcc-9fa8-f0b70d998bde"	"utc"	"utc00127454"	"near canada de los alamos, at south end of sangre de cristo mountains, 5 miles west of slorieta."	35.583291	-105.856049	"united states"	"new mexico"	"santa fe"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"dfca99da-5b7c-448a-ab3a-28efd63f84e0"	"ny"	"737100"	"mount rose"	39.3436	-119.9178	"united states"	"nevada"	"washoe co."	NA	5000	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus (a.gray) barneby"
"dfe01d2b-bfc3-4865-9da4-92baabbde46b"	"ny"	"737109"	"near the crest of the ridge between silverado canyon and sweetwater canyon. sweetwater mountains ca. 75 km west of hawthorne"	38.4442	-119.3036	"united states"	"california"	"mono co."	NA	10000	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus (a.gray) barneby"
"e01a78d7-1439-4cbf-99ae-a35e6109c992"	"jeps"	"jeps65345"	"rancheria mt. yosemite park, rancheria mt."	37.95917	-119.60694	"united states"	"california"	"tuolumne"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e030418b-5dad-4a83-8962-6628c8b82732"	"ku"	"163284"	"harrison, 2.5 mi n"	42.72341	-103.88271	"united states"	"nebraska"	"sioux"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. argenteus"
"e0510a36-22c5-4a31-85db-e573843b6e24"	"chsc"	"chsc109455"	"warner mountains. northwestern flank of mount bidwell; ca 0.6 air mi s of dismal swamp, off upper edge of open lodgepole pine forest"	41.9755555555556	-120.179444444444	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e0548391-2c38-4c2c-8b5d-a25533488781"	"ny"	"737086"	"south wasatch mountains, mt. nebo ridge tops"	39.79	-111.77	"united states"	"utah"	"juab co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"holosericeus"	"lupinus argenteus var. holosericeus (nutt.) barneby"
"e064b8f7-52e2-4082-a0b0-984999aa5157"	"ny"	"736723"	"eagle valley, ca. 2 miles north of eagle valley campground"	38.03	-114.09	"united states"	"nevada"	"lincoln co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"e068e5bd-ce06-4616-9055-dd750728bc44"	"ny"	"736783"	"wah wah mountains, near willow creek wash, 42 km (26 mi) airline distance west-southwest (258°) of milford"	38.32	-113.49	"united states"	"utah"	"beaver co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"e0995d0c-c6d9-4360-94a6-c97b0e96d1c4"	"chsc"	"chsc79740"	"upper se slope white wing mountain"	37.7252777777778	-119.040833333333	"united states"	"california"	"mono"	NA	412	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"e0a1ec91-063f-4ae6-a478-e69a47525fdf"	"cas"	"cas919012"	"east side of sonora pass. road to leavitt lake"	38.2903	-119.6052	"united states"	"california"	"mono"	NA	1800	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e0ff3b76-4e03-4ae8-853e-3cf8860115dc"	"utc"	"utc00259506"	"northern absaroka area: shoshone national forest: ishawooa mesa trail, ca 28 air mi sw of cody."	44.2298	-109.5636	"united states"	"wyoming"	"park"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"e10d7fba-aa38-4336-9e3f-6d6ec12bf405"	"ny"	"736852"	"12 miles east of la sal"	38.3108	-109.0283	"united states"	"utah"	"san juan co."	NA	5000	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"e11f668d-3f55-47da-a69e-1c6c75a5a5f8"	"ny"	"01083403"	"crane creek road"	44.310883	-116.57805	"united states"	"idaho"	"washington co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus (s.watson) barneby"
"e1633483-de13-43ed-b008-aab01ac41f8a"	"ds"	"ds638986"	"highway 395, pine creek (town), s edge."	41.9884	-120.2924	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e17b341c-9eb0-40a9-89b9-0cfd34f7105a"	"asc"	"8485"	"roof butte, lukachukai mountains"	36.48444	-109.20306	"united states"	"arizona"	"apache county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"tenellus"	"lupinus argenteus var. tenellus"
"e18fb546-5b93-4b60-a636-98325db61e95"	"cas"	"cas863994"	"eastern side of crocker mtn. above crocker mdw., along rd 24n49y"	39.8967	-120.438	"united states"	"california"	"plumas"	NA	832	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e1a0de6a-fb0c-412a-830c-85d70daadc7c"	"asc"	"33695"	"kaibab national forest, 5 mi s of williams, rd 106."	35.176912	-112.19028	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e2717149-479e-4f5b-874b-050e716af867"	"sbbg"	"sbbg3674"	"sierra nevada: globins, lake tahoe"	38.9359078672804	-119.985014879566	"united states"	"california"	"el dorado"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e2747b3b-689c-4f84-8450-a6588b262ad6"	"ds"	"ds316844"	"north of deep creek"	38.4333	-119.3279	"united states"	"california"	"mono"	NA	1300	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e2a4d856-c333-4d81-b81f-8dd86a7c12bb"	"ds"	"ds633451"	"3 mi. sw of madeline"	40.728	-120.3254	"united states"	"california"	"lassen"	NA	8593	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e2b09498-4717-4b03-b849-9a4282a84934"	"des"	"des00026683"	"ca. 2.8 miles e of jacob lake off hwy 89a, kaibab national forest"	36.73422	-112.18128	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus subsp. argenteus"
"e2b11d6a-3d5d-4120-9eb7-cd3e5a957b92"	"uvsc"	"3832"	"mantua, box elder campground."	41.483336	-111.933336	"united states"	"utah"	"box elder"	NA	9200	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"e2bb6b3d-2d39-4b9d-8090-4f4dfb7729c4"	"chsc"	"chsc109887"	"warner mountains. slope along n side of dismal swamp, along sides of rough gravel road going n out of swamp, just above more mesic sites dominated by artemisia cana"	41.9894444444444	-120.173888888889	"united states"	"california"	"modoc"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"e2c2b7c2-a545-4dd0-9e18-593dad3a72b1"	"ny"	"736629"	"20 miles west of big piney"	42.607947	-110.481686	"united states"	"wyoming"	"sublette co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"e2ee89d7-162a-4fce-afd7-986f71f36ff8"	"sbbg"	"sbbg18469"	"sierra nevada: headwaters return crk"	38.07	-119.346	"united states"	"california"	"tuolumne"	NA	2000	"fabaceae"	"lupinus"	"argenteus"	"montigenus"	"lupinus argenteus var. montigenus"
"e2f043db-4a69-411d-8ea4-9c286ff197e5"	"ny"	"737298"	"upper basin of mill fork creek, east side of deseret peak, stansbury mountains"	40.47	-112.62	"united states"	"utah"	"tooele co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"rubricaulus"	"lupinus argenteus var. rubricaulus (greene) s.l.welsh"
"e2f242ed-cc19-4fb3-a04b-f52cc6dddbe6"	"cas"	"cas62054"	"montague"	41.7287	-122.5281	"united states"	"california"	"siskiyou"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"e2ff1cbf-a387-4f84-bc71-1702e568d3d6"	"sbbg"	"sbbg68970"	"beckwourth"	39.8209025415003	-120.338043265891	"united states"	"california"	"plumas"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e317aeea-3a01-4186-8e94-22bb2ec1df17"	"dbg"	"khd00011102"	"mount vernon canyon"	39.692604	-105.208733	"united states"	"colorado"	"jefferson county"	NA	5000	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e319590a-b8db-460a-b117-e74e088247b1"	"des"	"des00022928"	"grand mesa national forest, between atkinson reservoir and atkinson creek."	39.096667	-107.886389	"united states"	"colorado"	"mesa county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e32f0bd5-b549-423c-93dd-1e081629d9e0"	"usuub"	"usuub005289"	"tavaputs plateau; ashley national forest; head of water hollow, timber canyon drainage."	40.24444	-110.95667	"united states"	"utah"	"wasatch"	NA	1506	"fabaceae"	"lupinus"	"argenteus"	"rubricaulis"	"lupinus argenteus var. rubricaulis"
"e3495e4e-03a1-47be-97aa-ab873f62c98d"	"ny"	"736791"	"cc fremont, northwest side of fish lake"	38.56	-111.7	"united states"	"utah"	"sevier co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"e36a9e87-9780-483b-800b-b689b63ea891"	"ds"	"ds639206"	"highway 89, hat creek ranger station, 7.2 miles south"	40.8948	-121.5752	"united states"	"california"	"shasta"	NA	800	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e37040a8-42c1-4166-a55f-178fd9d5fa95"	"ucsb"	"ucsb71252"	"eastern sierra nevada, convict creek, uc sierra nevada aquatic research lab, mt. morrison rd, 0.8 mi nw of intersection with hwy 395"	37.6144	-118.8317	"united states"	"california"	"mono"	NA	350	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"e38c703d-4c9c-4ff4-b0a6-d047ada5c28f"	"ucd"	"ucd39509"	"el dorado county: south lake tahoe"	38.938	-119.9796	"united states"	"california"	"el dorado"	NA	9158	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e3d47177-16d0-4ce4-b74f-5e8f885d3bcb"	"ny"	"733148"	"pinedale, above the museum on open slope and along roadside"	42.87	-109.85	"united states"	"wyoming"	"sublette co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus pursh var. argenteus"
"e42c564e-db9c-4b0a-91c5-5256eda91d6f"	"ucd"	"ucd106811"	"alpine county: collected above frog lake, below the north bench at the base of elephants back"	38.6904	-119.9862	"united states"	"california"	"alpine"	NA	199	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e42e530f-e452-45a7-a7cd-fe54d02c91a9"	"wis"	"v0298494wis"	"eastern slope of the colorado front range along 1-70/us 40 at exit 253, property of chief hosa campground, 6.5 mi. by air sw of golden"	39.711389	-105.316667	"united states"	"colorado"	"jefferson"	NA	451	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e436af64-2447-467e-a960-a52bd378c4c0"	"asc"	"30428"	"walnut canyon national monument, road to w boundary from old cabin,"	35.16667	-111.50444	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e47498a7-4a50-497d-9688-74894f3777b9"	"ny"	"737229"	"ca. 6 miles due northeast of kamas, near summit of hoyt peak"	40.69	-111.19	"united states"	"utah"	"summit co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"rubricaulus"	"lupinus argenteus var. rubricaulus (greene) s.l.welsh"
"e47ba913-07c3-4859-bc8f-f40dfd55f4cb"	"utc"	"utc00246700"	"10 km nnw of wells, paved road toward peavey ranch, along roadside ditch."	41.1852778	-115.0002778	"united states"	"nevada"	"elko"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e4bb37d2-8f36-4626-a91c-6a03cd36b812"	"asc"	"96834"	"kaibab national forest: upper basin on coconino plateau at wagoner tank in upper lee canyon along forest road 307, ca 15.5 air mi e of tusayan; ca 52.5 air mi nnw of flagstaff."	35.9331	-111.8647	"united states"	"arizona"	"coconino"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"hillii"	"lupinus argenteus var. hillii"
"e4c0d6a1-78f2-4b07-9d0a-edb65f2830e4"	"ny"	"737436"	"cc fremont, head of niotche creek, ca. 9 miles due east of glenwood"	38.75	-111.64	"united states"	"utah"	"sevier co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"rubricaulus"	"lupinus argenteus var. rubricaulus (greene) s.l.welsh"
"e4dd6bfe-69df-4ff0-b1d4-3effca116199"	"dbg"	"khd00011099"	"blue river, between road and stream, colorado 9 just at eastern edge of blue river, w. side of hoosier pass."	39.362186	-105.808208	"united states"	"colorado"	"summit county"	NA	301	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e4ef8e90-5b48-4788-adc3-332f95d9723c"	"utc"	"utc00257558"	"kaiparowits plateau: fiftymile mountain, lake pasture spring at griffin cabin in lake draw, ca 1.3 air miles w of east rim of fiftymile mountain."	37.29	-111.1351	"united states"	"utah"	"kane"	NA	1100	"fabaceae"	"lupinus"	"argenteus"	"utahensis"	"lupinus argenteus var. utahensis"
"e5124ad6-b6d4-4ff3-9544-67559b467e4a"	"asc"	"90977"	"2.5 mi. n. sedona"	34.882833	-111.7475	"united states"	"arizona"	"coconino"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e5b5ac81-1be8-4d3f-a2b9-6a0ab0bbc419"	"ucr"	"ucr129539"	"sierra nevada mountains virginia lakes road, 2.4 mi from us hwy 395"	38.07867	-119.19967	"united states"	"california"	"mono"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e5b843a1-68fc-4527-9e6e-7bf2ece278c8"	"asu"	NA	"san francisco peaks, ca. 4.0 miles north of us route 180 on forest road 516"	35.3102	-111.716	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e5e7a265-6a9a-4e7c-ba62-e54e41adf531"	"des"	"des00035402"	"san francisco mts. kachina trail ca. 4.5 mi e of west trailhead"	35.319083	-111.675528	"united states"	"arizona"	"yavapai county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e5eccf80-4705-47af-b480-16dc058da59a"	"asc"	"28479"	"flagstaff."	35.3904	-111.6752	"united states"	"arizona"	"coconino county"	NA	1250	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e5ff3b11-f8c7-49bc-a1a1-4c9e900b39e5"	"rsa"	"rsa293324"	"white mtns., grassy slopes along road to patriarch grove."	37.5226	-118.2006	"united states"	"california"	"mono"	NA	580	"fabaceae"	"lupinus"	"argenteus"	"tenellus"	"lupinus argenteus var. tenellus"
"e606c0cf-ab11-4e78-b3a1-4c40f9b9d0d6"	"ds"	"ds115529"	"castle peak near the highest point"	39.3658	-120.3512	"united states"	"california"	"nevada"	NA	492	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e61667ec-e857-4130-b36b-71805fdf2e17"	"ucr"	"ucr245475"	"white mountains just southwest of junction of silver canyon rd and white mtn rd, near radio tower, 13 mi. n. of hwy 168"	37.41165	-118.18778	"united states"	"california"	"inyo"	NA	1000	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
"e618d32e-018e-4de0-91d8-f3879438e529"	"sjsu"	"sjsu10706"	"by virginia lakes"	38.0471	-119.2619	"united states"	"california"	"mono"	NA	600	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e61c1bc5-42f9-4f28-a70c-4d528159eb51"	"ds"	"ds386415"	"0.3 mi. sw from crest ebbetts pass, state hwy. 4"	38.5445	-119.8225	"united states"	"california"	"alpine"	NA	570	"fabaceae"	"lupinus"	"argenteus"	"meionanthus"	"lupinus argenteus var. meionanthus"
"e629e9c0-0fd7-491c-a174-701595af32d9"	"asc"	"22697"	"s hart prairie, 9 mi nw of flagstaff."	35.290321	-111.763529	"united states"	"arizona"	"coconino county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e6398a67-1875-4a41-959d-e64a1ba0c6dd"	"ny"	"736967"	"shoshone range, 42.5 miles 190° from battle mountain"	40.0361111	-117.05138889	"united states"	"nevada"	"lander co."	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus (s.watson) barneby"
"e6639f24-ea0c-497a-9111-d2b8a3262e53"	"asc"	"37584"	"10 mi. sw saint michaels."	35.542091	-109.221209	"united states"	"arizona"	"apache county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e6b63564-ff26-4178-9912-224c0997c877"	"cas"	"cas217829"	"black\'s mt."	40.7769	-121.1902	"united states"	"california"	"lassen"	NA	7000	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e6bdb548-47de-4dd5-a06a-ca44fe7b0d7c"	"des"	"des00071933"	"rim of twin springs canyon"	36.1012709419735	-113.606998728338	"united states"	"arizona"	"mohave"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e739ede7-2c53-45a7-9be4-94bacda1d29c"	"cas"	"cas898682"	"above the summit of ebbetts pass"	38.5479	-119.8156	"united states"	"california"	"alpine"	NA	332	"fabaceae"	"lupinus"	"argenteus"	"heteranthus"	"lupinus argenteus var. heteranthus"
"e807881f-4b7b-4553-b979-3c30b1e2157c"	"ny"	"736870"	"mountains north of bullion creek, near marysvale"	38.4492	-112.23	"united states"	"utah"	NA	NA	10000	"fabaceae"	"lupinus"	"argenteus"	"argentatus"	"lupinus argenteus var. argentatus (rydb.) barneby"
"e81c1f2c-14f4-461a-a3b7-ecba4c20e317"	"ku"	"164408"	"savoy, 4 mi se"	44.3119	-103.87283	"united states"	"south dakota"	"lawrence"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus var. parviflorus"
"e828b4e2-218f-4999-8af6-eaf51251d05a"	"dbg"	"khd00057755"	"rio grande national forest, san juan mountains; private property (humphreys ranch) surrounding lake humphreys and hay press lake, ca. 6 miles s of wagon wheel gap."	37.68377	-106.86018	"united states"	"colorado"	"mineral county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus"
"e876d60b-b063-4656-b26b-f1e2bb31a7cf"	"cas"	"359174"	"1.8 mi. w of canby."	41.4361	-120.8996	"united states"	"california"	"modoc county"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	NA	"lupinus argenteus  pursh"
"e887a610-deff-4e07-ad3f-b156ecb6968e"	"rsa"	"rsa813189"	"bodie hills. bodie-masonic rd, ca. 12.3 mi s of the junction with masonic rd, and 3.1 mi nw of bodie."	38.239	-119.053	"united states"	"california"	"mono"	NA	NA	"fabaceae"	"lupinus"	"argenteus"	"argenteus"	"lupinus argenteus var. argenteus"
