"cb479335-2819-46eb-afad-c1b1996fbb1b"	"sbbg"	"sbbg11219"	"barranca watershed"	34.2190073507993	-117.327878405968	"united states"	"california"	"san bernardino"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cb487905-ddd9-4edb-9403-674491c390bc"	"ds"	"ds107943"	"north island, san diego"	32.6999	-117.2085	"united states"	"california"	"san diego"	NA	2062	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cb5635c3-75df-4146-80e7-f866c59c1bd9"	"pom"	"pom190526"	"del mar, san diego county, vacant lots in towns"	32.9587	-117.2682	"united states"	"california"	"san diego"	NA	2062	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cb665049-3056-4340-b0ff-e4aa65777edf"	"pgm"	"pgm5308"	"partington canyon - highway 1 @ ocean cliff - santa lucia mountains"	36.1771	-121.6936	"united states"	"california"	"monterey"	NA	700	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cba1115d-cb1d-4112-a4cd-98c6a7b59e1e"	"sd"	"sd85595"	"north of sorrento marsh estuary on bluff west of highway 101, del mar."	32.93731	-117.26171	"united states"	"california"	"san diego"	NA	412	"asteraceae"	"corethrogyne"	"filaginifolia"	"linifolia"	"corethrogyne filaginifolia var. linifolia"
"cbc04c68-1294-40eb-b6bb-6f5695d249ce"	"hsc"	"hsc49140"	"w of coast guard road at intersection with samoa bridge"	40.8256	-124.1766	"united states"	"california"	"humboldt"	NA	124	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cbebf517-d958-4683-b547-27cabd739c4a"	"rsa"	"rsa726990"	"western transverse range; san emigdio mountains region. ca. 1/2 mi west of western terminus of nesthorn way (trailhead for the san emigdio canyon trail), pine mountain club."	34.8604	-119.1355	"united states"	"california"	"kern"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"cbf78a2f-98da-4c64-8531-45467210f752"	"pom"	"pom57994"	"kings river canyon"	36.7863	-118.6192	"united states"	"california"	"fresno"	NA	6948	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"cbf7fca4-8520-417b-b960-833c7211ef5e"	"cas"	"cas902216"	"base of royal arches, yosemite valley - yosemite national park"	37.7465	-119.5659	"united states"	"california"	"mariposa"	NA	400	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cbfe2cba-eecb-4c39-9c2b-3488171827d4"	"cas"	"183271"	"anchor bay, 3 miles north of gualala"	38.8018	-123.5777	"united states"	"california"	"mendocino county"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia  (hook. & arn.) nutt."
"cc22e155-384a-46bc-b70a-3019ac6d517e"	"cas"	"cas120082"	"along roadside approaching frazier park from the east."	34.8199	-118.934	"united states"	"california"	"kern"	NA	1100	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cc94ba2c-91f7-4148-9394-d990e0d4f109"	"cas"	"cas439728"	"south pierpont bay, ventura"	34.248	-119.2624	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cc9faac7-0fc7-43cb-8276-3bbb7ce0b173"	"pom"	"pom4589"	"abalone point"	33.5543	-117.8193	"united states"	"california"	"orange"	NA	200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cccd9805-cfa5-487b-89cd-31befca2fe1b"	"sbbg"	"sbbg8015"	"s pierpont bay; ventura"	34.248	-119.2624	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ccd3b4f0-cedd-40fa-ae7c-3ce84f1df192"	"rsa"	"rsa147666"	"mt breckenridge, greenhorn mt. kern river"	35.4002	-118.7749	"united states"	"california"	"kern"	NA	10000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ccd700ba-8c80-4e43-a3ea-49eea152748f"	"sd"	"sd22166"	"palomar mountain; sunday school flat."	33.3302	-116.87852	"united states"	"california"	"san diego"	NA	825	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"cd2fda68-f190-470b-ab39-007c7cbe4c3d"	"pom"	"pom57996"	"elysian park"	34.0763	-118.2427	"united states"	"california"	"los angeles"	NA	1400	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"cd435442-5398-417b-b545-affda7eba0c8"	"jeps"	"jeps20358"	"niles canyon"	37.58056	-121.96417	"united states"	"california"	"alameda"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cd48f3d0-9559-41aa-b8c4-c32c53f8c073"	"uc"	"uc74040"	"near soldier\'s home"	34.0527	-118.456	"united states"	"california"	"los angeles"	NA	2800	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cd4f5f36-9a4c-4a8c-9389-dcca3cbaf836"	"sd"	"sd158525"	"point loma naval facility, spawar. west side of peninsula in the open scrubby area just south of fence near tennis courts."	32.7075	-117.24972	"united states"	"california"	"san diego"	NA	82	"asteraceae"	"corethrogyne"	"filaginifolia"	"incana"	"corethrogyne filaginifolia var. incana"
"cd51683a-c52c-48d1-96ae-6343ba668e0f"	"ds"	"ds120188"	"point loma"	32.6948	-117.245	"united states"	"california"	"san diego"	NA	3300	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cd85099d-3cb5-4f08-bd1b-3b3fec624a35"	"uc"	"uc73893"	"knight\'s ferry"	37.8194996756913	-120.67140829954	"united states"	"california"	"stanislaus"	NA	179	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cda7eb31-1b6f-4e2b-a32b-0d0c6b320668"	"cas"	"cas978307"	"middle anacapa island: s side of island, just w of e fish camp, near top of offshore bluffs"	34.007	-119.387	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cdad43bd-f18a-4f5f-b54a-16c5a74dd261"	"cas"	"cas439732"	"southern pacific r. r. near sanjon barranca, ventura"	34.2740022855223	-119.282944935493	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cdaf0d19-7112-4365-b6c5-08dd7e979476"	"ds"	"ds120107"	"san diego"	32.7341	-117.1295	"united states"	"california"	"san diego"	NA	9654	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cde1f607-7364-4011-aaf4-98100128eda8"	"uc"	"uc1119249"	"w end monterey golf course; capitola quadrangle"	36.988124254269	-121.92821971881	"united states"	"california"	"santa cruz"	NA	6111	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cdf47cb2-8025-4f77-9107-6674cbf50a5c"	"pom"	"pom73085"	"city creek canon near base of san bernardino mts."	34.1612	-117.1831	"united states"	"california"	"san bernardino"	NA	3200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cdfe7a30-78c0-455f-b1dd-0679b6581159"	"rsa"	"rsa598906"	"base of san gabriel mountains, in and near the city of glendora. s end of colby firebreak, at glendora wilderness park."	34.156	-117.8422	"united states"	"california"	"los angeles"	NA	400	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cdff6538-6dfe-44b1-ad0c-6695acdb6ced"	"cas"	"cas564446"	"havilah canyon, 1 mile south of havilah - tehachapi-kernville region"	35.5036548183481	-118.52181935417	"united states"	"california"	"kern"	NA	5788	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce004405-feea-4d0c-addc-992042a4b9ef"	"sbbg"	"sbbg90780"	"santa cruz island: near top of rd to alameda de los coches prietos, 0.1 mi s of intersection with south ridge rd"	33.9877	-119.708	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce035b00-176b-4747-83db-76786e49ee10"	"cas"	"cas564453"	"mineral king road, 1 mile above silver city - mineral king, sierra nevada"	36.4663	-118.6465	"united states"	"california"	"tulare"	NA	1587	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce1c5cf3-3161-48c0-af4b-e88eafcfe508"	"ucsb"	"ucsb15295"	"along the alamo pintado creek from 7-8 miles north of los olivos; base of figueroa mountain, birabent canyon, san rafael range"	34.748	-120.053	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce25056b-ea66-4349-ae32-fe1d83eecd3a"	"ds"	"ds120098"	"san bernardino"	34.1131	-117.2919	"united states"	"california"	"san bernardino"	NA	10000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce343918-7875-4bcc-83c3-b26bc91ec50f"	"pgm"	"pgm5295"	"chews ridge los padres national forest - lookout below - santa lucia mountains"	36.4058	-121.7511	"united states"	"california"	"monterey"	NA	865	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce3e6f26-42de-4485-8b60-5eb8d2014f49"	"pom"	"pom49860"	"5 miles se of poppet flat, san jacinto mtns."	33.8165	-116.7902	"united states"	"california"	"riverside"	NA	624	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce3f0826-e2f2-4852-bd03-f6f1ea19ccb7"	"cas"	"cas343999"	"camino cielo"	34.4769925877934	-119.365950505022	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce4ca2f8-0b87-43b0-b217-f70942064817"	"sd"	"sd132809"	"point loma, navy property. gate 511, 200 m s of woodward rd., 10 m e of cabrillo dr."	32.69621	-117.2469	"united states"	"california"	"san diego"	NA	247	"asteraceae"	"corethrogyne"	"filaginifolia"	"incana"	"corethrogyne filaginifolia var. incana"
"ce60331e-9c0f-4298-9c70-754702920dd3"	"sbbg"	"sbbg41570"	"santa rosa island: lobos cyn"	34.001	-120.0885	"united states"	"california"	"santa barbara"	NA	4200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ce815d75-1205-4857-94eb-d95db21c9262"	"sd"	"sd5329"	"ocean beach"	32.7506	-117.2519	"united states"	"california"	"san diego"	NA	3218	"asteraceae"	"corethrogyne"	"filaginifolia"	"incana"	"corethrogyne filaginifolia var. incana"
"cea9b6a4-b60c-4a7d-9899-7c540139c0a2"	"cas"	"cas9456"	"mill creek canyon"	34.0956	-116.9585	"united states"	"california"	"san bernardino"	NA	10800	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"ceb1c523-ff31-4265-9563-991604cfcf23"	"sbbg"	"sbbg82878"	"burton mesa: w of mission hills, lompoc"	34.694	-120.4455	"united states"	"california"	"santa barbara"	NA	2500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cedbd319-95f5-4757-b6bd-c32a0f3d6a91"	"rsa"	"rsa642225"	"anacapa island. top of cliff above old sheep ranch landing on north side of middle island."	34.0052	-119.3887	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cf0b4cee-a58b-4bf3-b300-4f28b880a6ca"	"sdsu"	"sdsu4724"	"along cuyamaca blvd. about 200 meters south of main street in el cajon."	32.7946	-116.9821	"united states"	"california"	"san diego"	NA	241	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cf338cda-a095-4398-8b37-9ac728295743"	"rsa"	"rsa38201"	"head of mtn spring grade."	32.6374	-116.1124	"united states"	"california"	"san diego"	NA	825	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cf5195f2-0e96-432d-985a-a9b61c2b682c"	"uc"	"uc494228"	"mission hills"	32.7539	-117.1864	"united states"	"california"	"san diego"	NA	825	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cf60d186-b126-4c01-ba04-de3dc3a9ab4b"	"cas"	"cas974938"	"about 1 mile northwest of cardwell point, san miguel island"	34.0314970170874	-120.311275997039	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cf708997-e5f4-4bea-b111-a72aa8125007"	"sbbg"	"sbbg11408"	"san miguel island: rocky cliffs above ocean between mouth of willow cyn and cardwell pt"	34.0287	-120.311	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cf77be0c-835e-45ec-8059-f40686d710c6"	"pom"	"pom304730"	"angeles crest highway."	34.2614	-118.1176	"united states"	"california"	"los angeles"	NA	16000	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"cf786466-9d87-4ae2-9128-20c313103808"	"rsa"	"rsa191642"	"inspiration lookout along angeles crest hwy near junction with road to blue ridge camp"	34.3695	-117.7032	"united states"	"california"	"los angeles"	NA	150	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"cfc0ab9a-452e-45bd-a2ea-4cb630fdd843"	"sbbg"	"sbbg30924"	"santa cruz island: above verdant sea bluffs at kinton pt"	34.007	-119.885	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cfc2734b-0780-4988-8443-77242257c996"	"sd"	"sd208680"	"cuyamaca mountains. cuyamaca rancho state park. east of intersection of state hwy. 79 and west mesa fire road. east of hwy. 79 and west mesa parking in clearing beside cold stream trail (cold spring trail on some maps)."	32.94056	-116.56583	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"cffd4dc1-d81f-489e-8105-87ad1ee96270"	"ds"	"ds120186"	"sherman"	34.0928	-118.3867	"united states"	"california"	"los angeles"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"cfffa649-26a8-4cb1-9a59-a35af0ef61de"	"rsa"	"rsa160561"	"oat flat along main divide motorway between sierra peak and the old sierra peak guard station, santa ana mtns towards santiago"	33.83	-117.6364	"united states"	"california"	"riverside"	NA	500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d012c3c6-e173-4283-ace2-ae0d1c028455"	"rsa"	"rsa15613"	"usal"	39.8322	-123.8468	"united states"	"california"	"mendocino"	NA	215	"asteraceae"	"corethrogyne"	"filaginifolia"	"californica"	"corethrogyne filaginifolia var. californica"
"d01e33d3-db0e-4bdc-b91f-e8bd68631374"	"cas"	"cas5380"	"santa maria"	34.938	-120.6126	"united states"	"california"	"santa barbara"	NA	4000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d01e39d2-50af-450b-98ca-e11734afc94b"	"uc"	"uc1541087"	"just before entering lockwood valley (along lockwood road from ozena, in upper cuyama valley watershed); upper cuyama valley watershed"	34.7154	-119.1309	"united states"	"california"	"ventura"	NA	200	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d024fd69-1aca-4152-a506-614b59fa4b30"	"sbbg"	"sbbg82959"	"santa ynez valley: st hwy 150, at upper end of cachuma lake, santa ynez river"	34.5557	-119.883	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d0322e0f-1370-4f19-b86b-f5b6743f7b0b"	"irvc"	"irvc28222"	"carlsbad, southwestern corner of carlsbad highlands ecological reserve, 0.5 mi. sw of cerro de la calavera south coast"	33.1625	-117.290277777778	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d03afbb9-2433-4fdf-b3e8-3509c398f23c"	"jeps"	"jeps31258"	"burnt trough spring on mill creek (w slope basket peak); sierra nevada, greenhorn range, burnt trough spring on mill"	35.6540212607523	-118.645567502046	"united states"	"california"	"kern"	NA	673	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d0c19f98-7496-4ebf-b6a5-41ab62b4aa78"	"uc"	"uc1787828"	"laguna mountains: lucky 5 ranch; southern portion of new acquisition by california state parks: east side of sunrise hwy (s-1) between cuyamaca lake and mount laguna"	32.94444	-116.4925	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d0dc751e-4c16-43bb-a64b-9b09c8e30778"	"sbbg"	"sbbg60701"	"ridge route (us hwy 99) near sandberg\'s"	34.741	-118.709	"united states"	"california"	"los angeles"	NA	2500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d103516b-9426-4990-9091-a62c305a5166"	"cas"	"1126378"	"southern sierra nevada, sequoia national forest. kern river canyon. along california highway 178 about 9 miles above mouth of canyon"	35.5083333333	-118.6916666667	"united states"	"california"	"kern county"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia  (hook. & arn.) nutt."
"d138a36d-46d5-458b-9d01-388db1270496"	"uc"	"uc31266"	"strawberry valley san jacinto mountains, strawberry valley"	33.74553	-116.71441	"united states"	"california"	"riverside"	NA	8250	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d175d66c-8d4a-471d-bd33-f45ee000cc4b"	"sdsu"	"sdsu14510"	"west ridge windwill canyon. camp joseph pendleton mcb. san diego county, california. base sector: 69-84."	33.29484	-117.33135	"united states"	"california"	"san diego"	NA	1650	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d194b657-dcde-4ba5-bed5-247626b0d4d3"	"ds"	"ds119761"	"crystal springs"	37.5131	-122.3643	"united states"	"california"	"san mateo"	NA	7000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d1b2e330-b077-41ea-a2f3-8d085d26fe39"	"ds"	"ds607164"	"along aqueduct above old niles canyon road"	37.5906	-121.9335	"united states"	"california"	"alameda"	NA	4000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d1c29c1b-b1df-49c1-9aaf-1e5eaa88724e"	"pom"	"pom258826"	"near monterey."	36.5898	-121.8864	"united states"	"california"	"monterey"	NA	6640	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"d209858e-4293-4983-aa3a-f0973ea5bb07"	"blmar"	"blmar678"	"king range, johnny jack ridge"	40.2501	-124.3049	"united states"	"california"	"humboldt"	NA	243	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d21d7425-d204-4aa0-b807-3d0d2dc31fed"	"ucsb"	"ucsb9529"	"east of claremont, north of rt. 66, san gabriel mts."	34.1217	-117.651	"united states"	"california"	"san bernardino"	NA	6000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d2446a22-de8c-4565-8334-e6b5aea24114"	"sbbg"	"sbbg60692"	"santa ynez mtns: beach, jalama"	34.510985001565	-120.498997934086	"united states"	"california"	"santa barbara"	NA	2000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d247cd8c-746d-410e-93d5-7bd8e0c5edee"	"pom"	"pom147666"	"poso creek, granite station"	35.6139	-118.8589	"united states"	"california"	"kern"	NA	1500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d24a4c73-f64d-426d-89fa-81e35f54db6a"	"uc"	"uc615033"	"near hayward; crow canyon"	37.7448124241967	-122.031292538539	"united states"	"california"	"alameda"	NA	7108	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d25826ba-b529-48c7-9c2c-55b10396fd99"	"sbbg"	"sbbg47747"	"santa ynez mtns: canada de las flores, n fork of canada del corral, ca. 16 mi w of goleta"	34.499	-120.024	"united states"	"california"	"santa barbara"	NA	1500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d25c3885-8d40-4ed8-b796-398bd05bec10"	"uc"	"uc1584886"	"nne slope granite mountain pacifico mountain usgs 7.5\' quadrangle"	34.3768	-118.0675	"united states"	"california"	"los angeles"	NA	800	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d25c5d73-e031-4778-b401-c9782ca5ea73"	"rsa"	"rsa613703"	"bodfish: slopes adjacent to lake isabella rd. beneath sce flume crossing over the road and bodfish ck."	35.6	-118.491666666667	"united states"	"california"	"kern"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d25f66ba-cd43-4080-8d66-7a427a2b6885"	"pom"	"pom190259"	"east side of crystal springs lake"	37.5177382303232	-122.35938254633	"united states"	"california"	"san mateo"	NA	5540	"asteraceae"	"corethrogyne"	"filaginifolia"	"californica"	"corethrogyne filaginifolia var. californica"
"d281d5d0-9ddc-4f1e-99ba-b024a33af07f"	"pom"	"pom356161"	"los alamos canyon, elsinore mtns, alt 2500ft"	33.5500244781426	-117.395874201581	"united states"	"california"	"riverside"	NA	20000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d2986709-d83f-453d-a46f-f1d03f3b012f"	"uc"	"uc521768"	"e slope mt. hamilton"	37.3913273462104	-121.631617370569	"united states"	"california"	"santa clara"	NA	112	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d29d87e8-ec39-420a-93fc-f9db8af43995"	"sd"	"sd103964"	"sand dunes at oso flaco lake."	35.03	-120.6175	"united states"	"california"	"san luis obispo"	NA	2000	"asteraceae"	"corethrogyne"	"filaginifolia"	"filaginifolia"	"corethrogyne filaginifolia var. filaginifolia"
"d2a2e734-a39b-40bf-9e27-488585fcf5fb"	"uc"	"uc579440"	"1/2 mi nw morro; cayucos quadrangle"	35.385635	-120.86288	"united states"	"california"	"san luis obispo"	NA	2570	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d2bbf790-0bea-4760-8291-2e31002335f0"	"sbbg"	"sbbg84320"	"hwy 399, s of sespe gorge"	34.5699882842348	-119.259945881267	"united states"	"california"	"ventura"	NA	3000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d2bd707d-becf-449f-8d83-816d264e399f"	"cas"	"498554"	"point reyes bird observatory ca. 3 miles northwest of bolinas at arroyo hondo, west of prbo headquarters"	37.930677	-122.735583	"united states"	"california"	"marin county"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia  (hook. & arn.) nutt."
"d2cc939d-8f1a-4ac0-88d5-00fe990fa6e1"	"rsa"	"rsa425139"	"upper arlington canyon, near indian caves, nw coast of the island."	33.9738	-120.14	"united states"	"california"	"santa barbara"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	"robusta"	"corethrogyne filaginifolia var. robusta"
"d2f380da-ef18-4eb6-945f-baeb8df10cd4"	"jeps"	"jeps82134"	"union landing; coast of northern mendocino county"	39.6995747466445	-123.800950395969	"united states"	"california"	"mendocino"	NA	1085	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d30c3846-68e3-4506-84cb-b2f18e2334bc"	"sbbg"	"sbbg79572"	"santa rosa island: santa rosa island"	33.957	-120.104	"united states"	"california"	"santa barbara"	NA	13000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d35012b5-867e-4e06-a218-67338d5b6251"	"uc"	"uc126889"	"point loma point loma (on sandy slopes facing the sea)"	32.6948	-117.245	"united states"	"california"	"san diego"	NA	3300	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d357b4f9-4624-4e85-8b42-3744206d5029"	"ds"	"ds120181"	"los angeles"	34.3675	-118.2495	"united states"	"california"	"los angeles"	NA	75000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d35ea7c2-e03b-4fda-afa4-0c1bb514cc34"	"sd"	"sd225432"	"camp pendleton: training area echo; west of santa margarita peak; east of case springs road, around case springs lake"	33.44973	-117.42031	"united states"	"california"	"san diego"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d380b40f-8570-4b8c-8a11-8730d90a88e5"	"ds"	"ds379420"	"near crystal springs"	37.5131	-122.3643	"united states"	"california"	"san mateo"	NA	7000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d39d281a-1cbe-4151-a272-e4b8d182aa8e"	"pom"	"pom180262"	"trail to reyes mts."	34.635	-119.2999	"united states"	"california"	"ventura"	NA	2500	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d3b4af87-e40b-4643-aab4-d28b2efdc5a0"	"cas"	"cas905942"	"copper creek trail. south fork of the kings river drainage"	36.8375	-118.5817	"united states"	"california"	"fresno"	NA	4929	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d3e7d3cc-5dae-4719-8433-746643d4737e"	"cas"	"379420"	"near crystal springs"	37.5131	-122.3643	"united states"	"california"	"san mateo county"	NA	NA	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia  (hook. & arn.) nutt."
"d3f13970-dd86-41a5-beee-ad9231861963"	"la"	"la205807"	"torrey pines park"	32.9135	-117.2514	"united states"	"california"	"san diego"	NA	2887	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d40ac305-a9cd-4dea-af99-0ec6c6c9cf1e"	"cas"	"cas171676"	"under the torrey pines, south of del mar"	32.9191	-117.2569	"united states"	"california"	"san diego"	NA	825	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d431de0f-ed7b-4108-922b-5868efc2cc52"	"sbbg"	"sbbg60526"	"near castaic"	34.4899932783375	-118.617921043655	"united states"	"california"	"los angeles"	NA	5000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
"d471a357-ee0a-4e5d-a28c-1499b8c75b8c"	"sbbg"	"sbbg43015"	"ventura st, n of and near montgomery st intersection; ojai"	34.4439940568546	-119.249944861392	"united states"	"california"	"ventura"	NA	1000	"asteraceae"	"corethrogyne"	"filaginifolia"	NA	"corethrogyne filaginifolia"
