"0d1c7aa5-8970-4b65-bb6c-f3af8f6bb115"	"ku"	"173052"	"cavalier, 4 mi w"	48.79386	-97.70981	"united states"	"north dakota"	"pembina"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"0da65725-18fa-4188-b4ff-9d123550c0de"	"asu"	NA	"mount lemmon road on north side of mountains"	32.44	-110.79	"united states"	"arizona"	"pima county"	NA	100	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0db61e96-9b37-44ca-968b-50cd6b41edf3"	"rsa"	"rsa123180"	"lower blue lake"	39.1629	-122.9983	"united states"	"california"	"lake"	NA	587	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo subsp. californicum"
"0dda7f46-c6bb-4aaf-99a6-131cb7c1a0cd"	"ny"	"42123"	"blossom rd, 2km s of junction with hwy 286"	43.18	-77.53	"united states"	"new york"	"monroe co."	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"0e43cb88-23c7-4a6f-886c-42792ee1823a"	"mwi"	"mwi00051566"	"north of cameron, east on 400n past 1000e"	41.74722	-89.40556	"united states"	"illinois"	"knox"	"north of cameron"	10	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0e831f06-d5c4-4155-94d4-04a39bff3ddd"	"ny"	"1002769"	"diamond gulch, jones hole fish hatchery, uinta mountains"	40.59	-109.07	"united states"	"utah"	"uintah co."	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"0eb3e01d-28e0-40d2-b2c2-07b56552f434"	"ny"	"1002808"	"lake powell, cathedral-in-the-desert on clear creek (tributary of escalante river)"	37.284436	-110.919744	"united states"	"utah"	"kane co."	NA	NA	"aceraceae"	"acer"	"negundo"	"interius"	"acer negundo var. interius (britton) sarg."
"0eff7267-1ef6-4bc6-8290-3ed16105065b"	"ku"	"41803"	"oak mills, 1 mi n"	39.454117	-95.02464	"united states"	"kansas"	"atchison"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. texanum"
"0f5928f6-0809-4a98-ac83-e216e44ce265"	"asc"	"73735"	"coconino national forest, cononino nat'l for; upper w fork canyon of oak creek ca. 10 mi n of sedona.  ca. 1 mi downstream from fs rd 231 crosses wf creek."	35.02555556	-111.84361111	"united states"	"arizona"	"coconino county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0f90265e-5fff-4d65-bed0-7bb878045f05"	"ny"	"01083069"	"narrow sandstone canyon on south side of red mountain"	40.57261	-109.52781	"united states"	"utah"	"uintah co."	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
"0f961ae3-7688-417d-b5f2-5c412399b8e4"	"ypm"	"cbs.025672"	NA	41.7012	-72.6704	"united states"	"connecticut"	"hartford county"	"wethersfield"	4657	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo"
"0fa27619-a207-49cc-b1c4-611665b40ee6"	"asc"	"67667"	"blue river rd. (fr 281), n of jackson box, riparian area along road near blue river"	33.66667	-109.1	"united states"	"arizona"	"greenlee county"	NA	NA	"aceraceae"	"acer"	"negundo"	NA	"acer negundo"
"0fbafb61-47cf-4714-af37-93561783c814"	"ku"	"173070"	"billsburg, 8 mi e"	44.40043	-101.51798	"united states"	"south dakota"	"haakon"	NA	NA	"sapindaceae"	"acer"	"negundo"	NA	"acer negundo var. violaceum"
"0fceb518-8ddf-4c00-9dca-c79be97366f7"	"des"	"des00017164"	"santa ma. asuncion a 10 km al se de juxtlahuaca, distr. de juxtlahuaca."	17.242109	-97.998547	"mexico"	"oaxaca"	NA	NA	3000	"aceraceae"	"acer"	"negundo"	"mexicanum"	"acer negundo subsp. mexicanum"
"0fe51fbc-1490-4cf1-b690-0bba622ce7d6"	"ds"	"ds566313"	"pajara river valley near watsonville"	36.9022222222	-121.6180555556	"united states"	"california"	"santa cruz"	NA	NA	"sapindaceae"	"acer"	"negundo"	"californicum"	"acer negundo var. californicum"
"0ff784a4-74d2-447e-9d9d-b121bd523de9"	"uconn"	"conn00078575"	"along banks of blackstone river, manville, cumberland"	41.96666	-71.43333	"united states"	"rhode island"	"providence county"	"cumberland"	20000	"aceraceae"	"acer"	"negundo"	NA	"acer negundo l."
