sp 0 [Abies amabilis]
-118.020	36.063
-121.505	40.788
-117.083	36.267
-116.924	34.264
-120.327	41.455
-122.740	39.452
-118.782	37.832
-119.075	37.792
-113.680	42.100
-116.719	34.192
-116.578	34.204
-117.996	35.738
-120.832	41.014
-117.646	34.289
-119.580	37.712
-118.991	37.380
-116.779	34.167
-116.829	34.304
-120.807	40.377
-117.193	34.040
-118.587	36.438
-119.575	37.985
-122.583	41.809
-116.848	34.306
-121.519	41.154
-120.007	39.801
-119.121	37.797
-120.946	39.937
-118.417	36.230
-119.824	38.538
-121.282	41.325
-119.061	37.656
-120.576	39.330
-120.745	44.127
-116.714	34.179
-116.815	34.168
-120.026	38.866
-120.247	41.318
-120.346	41.728
-119.523	37.730
-120.239	41.814
-122.800	41.310
-116.818	34.283
-114.730	35.250
-116.846	34.264
-117.175	43.300
-118.804	37.781
-118.260	35.851
-120.511	40.280
-119.907	38.777
-120.276	41.872
-122.365	41.610
-117.076	36.247
-119.379	38.136
-118.075	35.882
-120.360	41.897
-116.727	34.159
-116.809	34.274
-121.333	41.049
-117.968	36.686
-119.918	41.597
-119.723	38.634
-117.019	34.310
-120.727	40.618
-119.907	38.776
-122.640	41.402
-122.504	41.900
-120.010	38.808
-116.832	34.302
-116.730	34.220
-119.831	35.354
-120.321	39.314
-120.727	40.617
-116.718	34.255
-119.460	38.016
-117.627	34.283
-119.166	37.876
-120.040	39.811
-120.886	39.991
-120.356	41.891
-123.496	41.929
-117.633	34.286
-117.997	35.766
-118.251	35.578
-120.918	41.817
-118.594	36.451
-117.639	34.300
-119.457	37.836
-120.077	39.595
-121.494	38.582
-122.640	41.734
-118.847	37.642
-121.504	41.718
-117.023	34.157
-122.555	41.910
-120.264	41.164
-118.000	35.850
-120.096	38.876
-119.691	42.499
-119.572	38.608
-121.470	40.924
-118.457	36.462
-122.635	41.735
-120.117	38.853
-119.604	44.845
-117.636	34.303
-122.487	39.022
-116.916	34.305
-118.635	36.970
-117.076	34.347
-116.925	34.267
-121.342	40.386
-116.831	34.274
-118.777	37.835
-118.464	36.873
-118.734	37.788
-119.169	38.038
-120.053	39.004
-120.573	39.327
-116.825	34.300
-119.832	38.720
-117.069	36.125
-118.595	36.450
-123.269	41.868
-120.252	40.577
-118.069	35.943
-120.092	38.893
-120.367	39.641
-118.735	34.107
-120.715	40.340
-118.066	35.628
-120.031	39.241
-116.716	34.253
-116.788	34.156
-120.306	39.321
-117.092	36.207
-119.125	37.707
-121.661	40.882
-120.425	41.233
-122.902	41.313
-121.506	41.715
-117.071	36.227
-119.219	37.946
-123.126	40.137
-120.044	38.835
-116.783	34.267
-120.888	41.311
-116.897	34.328
-118.231	36.686
-116.819	34.291
-116.723	34.200
-118.573	36.406
-120.932	41.400
-122.298	41.510
-119.840	38.700
-117.659	34.236
-120.175	41.528
-121.666	41.852
-116.817	34.167
-117.709	34.163
-116.883	34.350
-116.931	34.264
-120.392	39.252
-122.426	39.105
-118.425	34.735
-118.971	37.275
-122.829	41.479
-118.057	35.884
-119.643	38.334
-117.640	34.323
-120.122	38.942
-116.917	34.264
-119.102	37.291
-120.730	40.578
-122.840	41.330
-120.094	39.442
-118.797	34.762
-122.126	41.818
-119.551	37.015
-121.660	40.882
-120.379	39.323
-120.420	38.859
-117.067	34.357
-122.508	41.605
-122.809	40.321
-117.662	34.279
-120.393	39.884
-121.527	40.865
-117.640	34.314
-120.830	42.188
-118.832	37.666
-120.738	40.420
-119.448	38.018
-118.180	36.490
-116.814	34.294
-121.968	41.666
-118.519	36.867
-120.631	40.440
-120.363	41.557
-119.232	38.031
-120.114	38.878
-120.116	38.656
-120.317	39.308
-119.501	37.759
-116.926	34.268
-120.138	38.807
-118.357	36.220
-118.536	36.628
-118.648	37.726
-120.655	40.417
-118.027	36.914
-122.185	41.524
-119.998	38.695
-118.168	36.208
-116.620	43.080
-116.966	34.346
-121.456	40.830
-116.722	34.227
-119.654	38.672
-121.124	41.110
-119.946	38.954
-120.242	39.433
-118.121	36.211
-118.027	36.915
-114.630	42.020
-120.028	38.805
-120.263	40.529
-120.084	38.815
-119.133	37.717
-120.394	39.328
-119.263	38.433
-122.474	41.632
-117.997	35.738
-122.305	41.841
-117.069	36.229
-116.510	43.039
-121.474	40.992
-120.406	39.894
-119.109	37.810
-119.636	38.327
-118.000	35.758
-118.720	37.481
-119.938	38.663
-120.449	39.455
-121.533	40.851
-119.119	37.970
-118.800	37.757
-116.685	34.196
-116.954	34.341
-120.546	39.302
-120.363	39.433
-119.944	38.746
-120.682	40.366
-118.698	37.362
-119.928	38.775
-119.724	38.655
-119.555	38.324
-122.591	41.815
-117.088	36.195
-120.350	41.451
-119.346	37.882
-116.783	34.317
-120.099	38.906
-118.992	37.376
-113.929	42.195
-119.380	38.138
-119.694	38.325
-120.256	38.580
-121.005	40.326
-118.339	36.372
-116.792	34.212
-120.483	41.516
-116.874	34.299
-119.615	37.746
-120.082	47.308
-122.464	41.866
-120.296	41.316
-120.120	38.656
-116.862	34.212
-116.819	34.297
-122.249	41.533
-121.180	40.725
-120.652	40.416
-118.843	37.346
-120.701	41.485
-119.018	37.327
-117.091	36.209
-120.506	40.041
-120.210	41.534
-117.647	34.289
-119.940	38.607
-120.307	39.304
-118.132	36.053
-118.542	36.180
-116.785	34.267
-116.800	34.263
-119.459	37.829
-122.931	41.301
-120.196	39.185
-120.322	39.318
-118.702	37.537
-118.959	37.260
-120.398	41.465
-119.812	38.545
-116.980	43.080
-120.122	38.812
-122.651	41.424
-120.843	39.798
-118.282	35.882
-119.693	38.324
-120.759	40.463
-116.883	34.167
-120.727	40.621
-120.064	39.416
-118.779	37.266
-120.458	38.784
-119.296	37.550
-120.547	46.997
-122.611	39.637
-118.785	37.751
-121.566	37.542
-120.280	39.861
-117.090	35.684
-120.042	39.437
-104.962	39.732
-119.957	38.747
-120.667	40.733
-119.114	37.803
-121.504	40.488
-116.762	34.231
-120.665	39.668
-120.364	40.799
-118.257	36.023
-119.808	38.582
-118.948	37.248
-120.308	39.762
-120.485	39.989
-121.482	41.707
-119.458	37.830
-121.075	39.771
-120.535	39.310
-119.930	38.776
-121.148	41.121
-121.567	40.884
-119.579	38.312
-120.612	39.768
-118.768	37.414
-117.265	34.337
-120.684	40.362
-119.706	38.676
-118.166	36.462
-121.283	41.591
-119.244	38.025
-119.598	37.759
-117.082	36.186
-119.574	37.729
-118.588	36.563
-124.037	41.527
-118.728	37.465
-119.842	38.564
-118.972	37.387
-119.665	38.318
-120.106	38.872
-117.067	36.231
-116.808	34.225
-116.814	34.276
-117.996	35.766
-120.125	39.228
-119.983	38.683
-116.670	34.186
-116.858	34.210
-119.410	38.215
-120.129	38.929
-117.639	34.287
-119.533	37.726
-116.891	34.248
-119.461	37.692
-115.404	35.163
-119.112	37.308
-120.583	39.552
-119.941	38.606
-120.035	39.819
-119.926	38.683
-116.808	34.308
-120.370	39.270
-122.828	41.336
-119.336	37.878
-121.561	41.117
-116.917	34.307
-117.638	34.278
-120.113	38.929
-119.469	37.565
-119.091	37.304
-116.666	43.037
-120.888	41.290
-117.613	34.278
-113.689	42.102
-118.231	35.965
-119.930	41.600
-119.115	37.952
-120.388	39.424
-120.642	40.572
-122.485	41.642
-122.225	41.720
-116.934	34.227
-121.650	41.092
-119.918	38.847
-121.513	41.705
-121.342	41.268
-118.900	38.287
-117.640	34.278
-120.941	41.355
-118.997	37.624
-120.545	39.316
-120.855	41.034
-119.054	37.812
-120.547	39.302
-118.618	37.207
-119.692	38.663
-123.160	40.921
-118.075	35.880
-122.124	41.815
-118.927	37.642
-116.835	34.163
-119.920	38.257
-116.916	34.264
-120.329	39.317
-120.293	39.434
-120.637	39.454
-122.577	41.839
-118.111	35.820
-120.323	39.320
-116.868	34.238
-120.956	41.370
-118.670	37.384

sp 155 [Juniperus osteosperma]
-114.608	39.163
-117.066	36.233
-112.254	36.829
-112.000	37.083
-111.876	36.966
-118.630	41.250
-121.283	41.591
-116.697	34.243
-112.221	40.166
-113.424	35.545
-114.414	39.344
-119.155	38.165
-108.212	43.500
-115.588	35.559
-115.412	35.132
-113.615	35.443
-109.318	40.220
-113.699	36.515
-111.948	35.261
-116.744	34.250
-115.274	35.142
-115.583	35.316
-111.216	37.661
-118.187	37.324
-112.218	40.937
-111.822	34.516
-116.701	34.245
-114.052	35.291
-116.999	34.339
-116.845	34.354
-116.722	34.227
-112.272	34.826
-112.010	40.400
-116.843	34.346
-112.470	38.780
-111.983	34.517
-113.930	41.950
-111.884	36.731
-118.154	37.300
-118.736	41.084
-117.071	36.227
-115.534	35.435
-120.040	39.811
-117.817	36.555
-111.649	34.561
-110.040	35.090
-112.508	37.086
-113.583	37.243
-109.996	33.792
-114.532	37.629
-115.530	34.968
-111.760	34.870
-117.090	36.113
-111.609	34.406
-115.164	37.687
-116.698	34.246
-115.593	35.549
-114.600	37.716
-111.349	34.210
-111.293	41.888
-115.526	34.987
-117.082	36.122
-110.505	36.698
-116.650	34.258
-111.760	34.855
-111.698	34.885
-111.827	36.910
-116.225	38.023
-110.904	33.906
-115.562	35.540
-115.541	36.243
-109.425	39.671
-107.592	45.029
-109.020	39.195
-115.229	35.072
-111.630	35.234
-115.257	39.722
-109.446	35.570
-116.807	34.337
-109.333	38.625
-108.342	39.112
-113.906	35.145
-111.648	34.760
-119.208	38.245
-117.084	36.251
-111.752	34.649
-111.760	34.826
-111.111	34.840
-115.271	35.273
-109.797	38.562
-108.470	38.970
-115.387	35.170
-118.152	37.289
-119.015	40.582
-112.305	36.785
-113.562	36.370
-109.163	36.853
-110.926	38.847
-111.760	35.919
-116.717	34.256
-117.073	36.238
-120.058	39.783
-115.307	35.216
-118.151	37.261
-109.544	39.751
-112.483	35.225
-115.290	35.271
-108.555	41.551
-119.649	39.292
-112.208	40.892
-108.417	37.698
-112.420	39.772
-112.431	34.476
-111.831	34.870
-112.023	40.464
-115.302	35.232
-112.910	38.066
-112.444	35.902
-111.632	37.879
-117.068	36.231
-112.104	36.160
-111.404	35.019
-111.757	34.649
-111.848	34.798
-109.274	38.520
-116.708	34.253
-111.826	40.765
-109.672	40.938
-111.571	34.411
-116.865	34.342
-117.057	34.360
-110.004	34.194
-112.483	35.217
-116.700	34.245
-117.065	36.233
-117.665	34.451
-118.099	36.974
-112.490	34.283
-108.496	38.921
-112.139	36.056
-115.318	35.207
-112.943	34.666
-117.080	36.126
-118.154	37.285
-118.160	37.255
-115.436	35.045
-115.184	35.127
-118.227	37.402
-112.471	39.991
-113.062	36.386
-118.788	38.163
-108.533	39.304
-115.541	35.307
-110.672	35.928
-118.134	37.311
-112.683	34.468
-118.089	36.951
-110.384	40.156
-111.400	40.767
-113.120	34.746
-111.568	34.407
-115.404	35.164
-113.719	39.074
-111.781	41.768
-116.333	35.496
-113.370	39.860
-115.535	35.364
-116.900	34.350
-113.325	36.412
-117.152	36.250
-118.152	37.284
-115.588	35.560
-112.030	36.153
-114.603	39.566
-115.682	36.372
-115.125	35.510
-111.396	36.847
-109.478	37.624
-111.854	34.491
-108.962	38.368
-115.346	37.600
-114.270	37.908
-115.406	35.166
-108.007	36.835
-119.700	39.520
-115.638	40.596
-111.750	41.750
-116.956	34.339
-111.792	41.730
-111.534	35.119
-110.787	34.593
-117.796	39.243
-115.476	35.066
-117.713	34.112
-117.032	36.186
-114.749	40.961
-113.278	38.541
-117.641	34.401
-112.381	36.653
-116.746	34.275
-107.283	44.013
-111.769	34.478
-110.836	33.994
-118.523	37.688
-113.211	37.240
-111.371	35.520
-118.152	37.272
-115.444	36.295
-111.111	38.726
-111.711	34.331
-117.826	39.264
-112.450	37.823
-111.638	34.764
-110.254	36.728
-114.971	39.448
-117.792	36.550
-118.188	37.335
-112.099	40.404
-111.760	34.868
-108.883	33.317
-117.074	36.243
-115.571	35.592
-116.695	34.253
-112.832	35.295
-109.856	34.074
-118.060	37.105
-112.146	40.239
-114.854	37.614
-110.830	40.170
-117.068	34.333
-119.776	38.804
-115.556	35.456
-117.602	37.005
-112.742	36.867
-113.202	35.521
-108.659	37.342
-115.098	35.301
-110.701	37.562
-111.676	34.882
-111.811	41.743
-112.547	41.621
-111.318	34.243
-111.583	41.767
-119.667	39.500
-119.211	38.326
-116.842	34.345
-118.819	38.154
-115.590	35.539
-118.827	37.892
-111.779	34.827
-115.254	35.331
-111.610	34.746
-111.821	34.898
-105.602	34.288
-105.577	40.367
-117.992	37.212
-115.497	35.427
-113.942	37.549
-112.563	40.340
-111.772	34.673
-118.030	35.670
-115.612	35.517
-117.691	40.936
-112.447	40.502
-112.092	39.015
-111.882	34.620
-114.606	38.319
-117.039	36.098
-112.672	40.605
-113.985	36.579
-108.004	36.837
-121.420	40.685
-110.750	39.097
-111.324	34.231
-115.916	35.728
-111.800	36.784
-113.500	37.633
-111.717	41.800
-113.604	39.067
-117.794	36.542
-108.263	40.569
-118.151	37.282
-113.137	36.405
-111.656	35.179
-119.028	40.656
-118.151	37.298
-118.190	37.333
-111.749	40.473
-111.399	34.369
-112.600	34.583
-112.463	40.523
-110.093	34.307
-110.921	33.920
-115.304	35.231
-117.547	36.527
-115.402	35.125
-108.637	39.037
-119.130	38.154
-118.024	37.077
-117.093	36.250
-118.710	37.919
-111.335	34.231
-109.829	39.705
-113.427	35.540
-118.031	37.164
-115.695	34.814
-115.519	34.986
-115.408	35.169
-109.585	40.530
-109.303	38.812
-113.305	37.284
-108.056	44.572
-118.182	37.321
-109.150	39.779
-112.038	36.195
-118.200	37.333
-109.508	36.155
-111.283	41.875
-111.024	36.549
-120.041	39.849
-111.426	34.348
-110.898	34.076
-117.062	36.240
-115.298	35.246
-113.836	37.120
-116.883	34.358
-119.238	38.218
-118.158	37.256
-112.581	35.125
-111.367	34.383
-111.668	36.908
-118.500	40.917
-120.079	39.966
-115.304	35.263
-110.029	34.327
-111.823	34.809
-118.167	37.250
-109.575	40.511
-115.101	35.335
-109.210	39.798
-113.563	36.374
-110.029	34.254
-115.575	35.560
-117.648	34.441
-112.683	37.225
-115.566	35.494
-118.030	40.970
-110.697	35.024
-115.236	35.292
-111.736	34.693
-116.237	37.096
-116.962	34.327
-115.830	36.280
-113.778	37.242
-113.923	35.145
-114.712	38.891
-115.210	35.050
-111.329	34.193
-118.192	34.253
-110.124	38.118
-110.819	36.668
-118.099	37.635
-116.307	35.504
-112.012	36.391
-116.829	34.333
-112.844	34.920
-111.766	34.515
-115.251	35.280
-119.208	38.348
-112.181	35.897
-118.179	37.311
-119.177	38.300
-111.503	35.364
-110.621	35.039
-111.780	39.550
-113.924	35.131
-109.128	37.841
-113.930	35.150
-112.270	34.820
-120.069	39.784
-115.657	34.783
-111.909	34.925
-105.446	35.405
-111.716	34.885
-111.630	34.394
-117.428	34.325
-111.525	36.412
-114.915	37.729
-115.554	35.286
-115.911	35.758
-118.080	37.124
-116.748	34.276
-109.174	36.812
-111.220	38.920
-113.134	36.399
-112.585	35.136
-111.727	34.912
-112.057	34.837
-113.839	35.189
-118.051	37.139
-116.744	34.256
-102.842	35.275
-115.605	35.569
-118.250	37.500
-115.583	35.517
-118.133	37.311
-114.119	35.414
-116.696	34.242
-113.561	35.797
-115.304	35.142
-115.927	35.763
-118.225	37.418
-115.547	35.313
-110.194	35.812
-111.815	35.890
-117.619	34.426
-119.452	38.607
-113.714	41.915
-117.576	34.358
-112.037	36.082
-115.762	40.832
-119.211	38.324
-115.919	35.771
-118.113	37.432
-115.348	35.262
-118.084	40.986
-111.835	35.491
-114.927	37.701
-115.223	35.051
-115.877	34.735
-115.591	35.549
-114.588	40.349
-111.635	40.268
-112.106	41.941
-113.442	38.929
-111.640	34.760
-111.666	34.368
-112.650	37.070
-112.016	41.648
-113.698	36.514
-110.722	36.448
-116.945	39.246
-114.876	39.229
-118.154	37.258
-108.001	36.833
-115.275	35.292
-112.522	40.838
-111.382	36.909
-109.027	45.063
-111.324	34.195
-115.476	36.436
-112.056	36.820
-115.446	35.115
-108.215	39.341
-116.817	34.323
-111.482	35.182
-113.610	36.093
-118.530	40.970
-114.636	39.043
-111.793	41.740
-112.190	35.249
-109.472	40.618
-111.740	34.711
-120.039	39.734
-115.297	35.267
-109.919	34.781
-117.456	36.887
-112.156	40.243
-112.902	34.960
-112.437	38.732
-111.727	35.966
-112.928	36.968
-116.336	35.519
-111.886	36.290
-113.311	41.956
-115.424	35.124
-115.433	35.124
-115.400	35.160
-116.650	34.300
-117.052	36.192
-117.647	34.443
-111.960	36.008
-116.783	34.267
-118.129	37.312
-111.438	34.963
-108.240	39.006
-113.610	41.978
-118.100	37.645
-120.100	39.790
-117.033	36.094
-115.229	35.311
-110.697	34.444
-111.675	34.555
-115.237	35.293
-109.381	36.195
-111.667	35.000
-108.276	38.996
-114.480	39.750
-116.743	34.256
-111.732	41.745
-112.130	37.330
-115.592	35.548
-109.749	40.936
-120.000	39.905
-115.435	35.129
-111.772	36.976
-115.530	34.967
-113.850	37.018
-114.277	38.466
-111.473	36.416
-116.117	36.008
-114.272	35.541
-117.092	36.205
-113.581	36.085
-115.414	35.173
-116.699	34.246
-110.375	35.837
-115.274	37.384
-111.921	34.718
-117.083	36.267
-112.380	42.750
-115.506	34.981
-110.833	37.667
-111.843	35.493
-109.230	36.360
-109.581	35.680
-111.504	35.167
-118.193	37.334
-113.751	36.666
-109.333	40.917
-117.038	36.360
-114.322	40.131
-117.093	36.184
-117.647	36.613
-112.709	36.160
-115.067	39.103
-112.637	37.117
-113.889	35.102
-112.642	36.454
-110.429	37.809
-118.800	40.900
-111.483	36.770
-119.130	38.176
-115.435	35.130
-113.933	35.900
-114.153	37.740
-113.647	37.254
-116.716	34.256
-117.075	36.246
-115.582	35.560
-115.287	35.223
-118.095	36.984
-116.954	34.341
-114.579	40.843
-115.324	35.209
-115.670	34.808
-109.317	36.388
-113.850	39.691
-115.698	34.811
-111.732	34.653
-116.832	34.334
-119.630	38.900
-112.437	38.774
-119.178	38.302
-111.850	35.533
-118.100	37.433
-110.267	38.750
-109.337	41.342
-112.054	34.949
-118.124	37.058
-112.562	36.500
-115.538	35.450
-112.750	36.870
-113.890	35.050
-111.272	35.158
-111.787	41.733
-113.589	36.826
-111.473	36.753
-111.893	34.829
-111.912	34.754
-113.139	39.942
-116.825	34.358
-114.480	38.640
-115.591	35.550
-115.291	35.265
-110.457	36.666
-115.692	34.812
-109.667	38.000
-112.035	36.184
-115.217	35.255
-111.703	34.890
-117.076	36.247
-109.863	38.388
-112.468	34.540
-108.992	38.707
-111.867	36.797
-115.446	35.114
-112.933	37.748
-103.818	37.391
-118.409	37.834
-112.746	36.868
-113.899	39.751
-116.715	34.256
-115.529	35.462
-112.604	36.639
-112.316	40.384
-112.998	40.376
-112.437	34.976
-111.993	36.963
-116.830	34.332
-113.275	37.342
-115.322	35.244
-112.432	34.935
-111.860	35.875
-112.207	42.667
-117.742	36.183
-118.027	36.914
-120.063	40.059
-112.929	34.669
-104.069	41.182
-111.601	34.402
-115.269	35.252
-117.014	36.202
-116.883	34.350
-112.021	36.446
-115.511	35.482
-112.485	40.513
-114.380	41.100
-110.795	31.658
-116.014	36.467
-115.912	35.729
-115.570	35.595
-115.525	35.483
-113.495	36.258
-112.483	35.167
-109.502	39.737
-118.209	37.328
-116.703	34.238
-118.858	38.000
-113.753	41.655
-111.745	34.883
-112.033	36.956
-111.065	34.321
-111.717	35.950
-114.167	35.431
-113.949	34.809
-115.310	35.341
-113.581	36.083
-117.453	36.885
-105.118	38.303
-111.022	35.028
-109.333	38.583
-114.271	37.908
-115.425	35.172
-115.510	34.964

sp 156 [Juniperus virginiana]
-98.275	38.498
-96.642	39.791
-95.840	38.653
-96.589	38.366
-73.208	41.690
-70.617	41.417
-88.196	41.260
-98.780	36.016
-71.533	42.300
-71.866	42.133
-73.618	41.177
-94.878	38.765
-95.686	39.037
-96.461	39.066
-99.793	38.781
-73.553	41.097
-73.310	41.960
-99.727	35.596
-84.800	29.890
-72.713	40.966
-72.615	41.764
-72.547	41.692
-72.241	41.632
-77.039	35.094
-82.323	37.297
-71.761	42.438
-95.025	38.104
-95.964	39.529
-73.884	40.862
-72.589	41.599
-95.371	29.759
-71.911	42.546
-91.257	30.792
-90.887	38.472
-96.244	39.268
-98.956	36.119
-73.059	41.228
-76.509	42.481
-72.110	41.379
-72.051	42.229
-71.552	42.106
-85.216	30.796
-73.615	41.453
-96.176	42.048
-72.079	42.108
-90.675	38.125
-72.254	41.809
-71.581	42.028
-97.620	37.624
-77.207	40.435
-73.202	41.544
-95.073	37.794
-71.983	42.233
-90.962	39.025
-73.910	41.803
-71.686	42.207
-71.716	42.350
-71.614	42.176
-71.802	42.583
-71.713	42.296
-87.589	38.766
-82.294	37.286
-97.223	30.259
-73.250	41.260
-99.739	39.642
-100.925	38.683
-82.505	27.234
-98.951	40.671
-97.993	39.043
-72.578	41.379
-83.086	29.127
-72.081	41.698
-98.916	37.321
-96.980	44.451
-91.881	42.779
-93.801	32.311
-95.675	38.769
-97.659	42.860
-82.800	29.726
-84.883	30.241
-88.006	35.541
-91.566	38.952
-73.438	40.840
-73.439	40.840
-91.926	42.298
-98.955	39.012
-82.460	28.853
-73.147	41.296
-84.361	41.747
-71.955	41.036
-71.917	42.650
-97.980	42.062
-84.614	30.580
-89.145	37.633
-83.603	30.048
-73.210	41.562
-94.651	38.396
-71.909	42.246
-72.109	41.382
-99.330	43.392
-72.045	42.353
-72.174	41.886
-82.765	29.966
-73.237	41.476
-95.016	39.502
-98.517	37.656
-99.134	39.448
-99.786	37.389
-95.326	38.246
-94.686	38.498
-98.083	38.100
-72.874	41.367
-72.943	40.870
-74.314	42.706
-89.467	37.672
-88.159	41.272
-99.337	37.923
-77.626	34.369
-71.808	42.271
-94.704	37.123
-81.452	30.467
-72.597	41.667
-90.412	40.283
-88.770	41.916
-98.916	37.306
-71.786	42.367
-72.925	41.311
-89.023	39.825
-98.758	44.045
-72.168	41.711
-99.702	42.550
-72.961	41.338
-75.906	38.706
-87.494	42.033
-95.295	38.886
-90.239	43.194
-72.191	42.212
-82.408	29.613
-73.309	41.962
-73.440	41.207
-72.880	41.605
-73.806	40.691
-82.766	29.983
-95.068	39.195
-85.363	29.690
-73.584	40.658
-98.940	39.592
-96.249	39.046
-100.561	39.957
-71.638	42.381
-88.894	40.383
-96.537	37.065
-85.214	30.756
-103.153	40.925
-101.822	38.033
-93.854	40.655
-95.377	39.853
-99.381	40.687
-98.587	36.269
-101.643	41.203
-100.558	39.976
-73.978	41.443
-75.712	39.847
-71.767	42.133
-82.615	27.363
-72.397	41.539
-84.404	30.171
-88.576	39.551
-82.716	29.027
-97.642	38.112
-87.129	30.380
-71.760	42.194
-71.541	42.018
-70.157	41.689
-81.311	29.940
-73.234	41.850
-81.214	29.669
-95.191	39.465
-71.883	42.450
-80.970	29.170
-99.160	39.673
-74.492	40.819
-72.657	41.812
-86.533	36.096
-92.652	45.416
-91.759	36.157
-84.660	43.379
-73.794	42.259
-84.234	30.875
-77.185	34.820
-96.760	39.474
-92.327	35.919
-99.007	43.299
-72.992	41.324
